# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.530582547232760930e+02 1.059734335985803710e+01 2.984600000000000364e+01 8.862602815891899581e+02 1.765487368785546811e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.984600000000000364e+01 7.402173909435671817e+01 1.456180171258947699e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.941899999999998272e+01 2.200646297399794662e+02 4.438244685547417927e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.984600000000000364e+01 9.302732075371858400e+01 1.820120342980942675e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.259600000000000364e+01 1.427419211995230398e+03 2.495310524638887438e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.126200000000000045e+01 2.720799058603382946e+03 4.878510338995003599e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.057900000000000773e+01 5.571636307507658330e+02 1.069867106123473414e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.658699999999998909e+01 7.022062276248429953e+02 3.361159740799822012e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.203199999999998226e+01 9.202702698217323984e+01 1.619601249640748194e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.226999999999998181e+01 3.175932724656522169e+03 5.568666803761017715e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.476099999999996726e+01 5.401586366344949965e+02 5.118600684105507097e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.014199999999999591e+01 1.036304347320994111e+03 2.011194982472403974e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.978600000000000136e+01 1.940569916798000634e+02 3.801956592794999692e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.984600000000000364e+01 5.601645120654018228e+02 1.110017523752085206e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.259600000000000364e+01 9.302732075371858400e+01 1.599558028614671263e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.203399999999999181e+01 2.270666861407968895e+02 3.946093546503318189e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.203399999999999181e+01 9.302732075371852716e+01 1.629296032639735204e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.760800000000000409e+01 1.581464452813216667e+03 2.345978339851360779e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.390199999999998681e+01 3.078904228816622435e+03 5.253333198856206164e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.421299999999996544e+01 6.852012335085723862e+02 1.145674543678547740e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.090199999999998681e+01 9.202702698217325405e+01 1.725879322128559789e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.052199999999999136e+01 1.510443595033494603e+03 2.879603384233180626e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.360199999999997544e+01 1.040305522407175545e+02 1.815954312846777925e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.228699999999997772e+01 1.570461221326216616e+02 2.825947226514687421e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.090199999999998681e+01 9.402761452526394237e+01 1.684689980053798532e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.181700000000000728e+01 3.070901878644257863e+02 5.401494520711751959e+34
