# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.522676870488178338e+02 8.096332948952969844e+00 1.085160000000000764e+02 3.267959751638650232e+03 1.314942084252608551e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.925780000000000314e+02 5.221533487466713268e+02 1.021946106918750259e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.239870000000000232e+02 1.278375440034953499e+03 2.119768061602172023e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.964110000000000014e+02 5.545628669447405628e+03 1.063148170930736384e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.983710000000000377e+02 4.771401290271306834e+02 9.083973729794693656e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.667799999999999727e+01 1.422417743137483740e+03 8.763107223457933257e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.667799999999999727e+01 9.002643943908127255e+01 2.863014879483392449e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.497100000000000364e+01 2.880846062050599699e+02 2.255017820694865154e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.016460000000000434e+02 4.771401290271307403e+02 8.897661296049596217e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.061000000000035470e+00 4.291260279929543685e+03 3.905060600453785849e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.003710000000000377e+02 6.842009397370179613e+02 1.288128629277681053e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.032050000000000409e+02 4.141216214197739305e+02 7.647845894813918900e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.040170000000000528e+02 7.202115155126502088e+01 2.608760072153869166e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.973400000000005150e+01 1.170343712708056643e+02 3.147754755036170721e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.049410000000000309e+02 1.260370152147137901e+02 2.802481049831827305e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.989430000000000405e+02 1.638481197791278873e+03 3.108842657812364727e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.929220000000000255e+02 1.260370152147137759e+02 2.821740592286279962e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.030760000000000218e+02 1.260370152147137901e+02 2.785885663316645969e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.932140000000000555e+02 2.340687425416113285e+02 5.138419536859844675e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.929220000000000255e+02 2.917756902220624033e+04 6.121187827045063113e+35
