# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.420128606181393707e+02 9.291459336791426438e+00 9.243500000000005912e+01 4.681374850832255561e+02 2.333892441748323551e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.390000000000003411e+01 3.213943887975222424e+03 1.583795394572167960e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.295000000000004547e+01 6.842009397370219403e+02 3.402621111740381537e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.067330000000000609e+02 1.476433606800941789e+03 6.065182148396336337e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.038400000000000318e+02 2.376698001191759431e+03 1.032374470304618812e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.287700000000000955e+01 1.530449470464391197e+02 8.452302701771210398e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.287700000000000955e+01 9.002643943908182678e+01 5.191701572282311492e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.266700000000003001e+01 2.677386308918293435e+04 1.536479402727673670e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.204300000000000637e+01 9.902908338299002367e+01 5.751421765505113959e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.312190000000000509e+02 7.202115155126546142e+01 3.250851916403140152e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.673200000000002774e+01 1.179346356651972201e+03 5.618730302701390018e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.938100000000002865e+01 1.575462690183932409e+03 9.735140651476942483e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.329140000000000441e+02 9.902908338299002935e+02 3.136120094254288940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.834850000000000136e+02 2.520740304294291718e+02 5.189888545561480368e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.182700000000005502e+01 1.170343712708063748e+02 5.415311850427381209e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.182700000000005502e+01 8.102379549517365831e+01 3.777939105981671389e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.317110000000000127e+02 1.350396591586227544e+02 5.355378229938423213e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.553800000000001091e+01 1.080317273268981779e+02 4.692446000254491545e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.312190000000000509e+02 7.202115155126547563e+01 2.321329579893647198e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.376200000000005730e+01 1.170343712708063748e+02 5.209685140281936056e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.158300000000002683e+01 3.511031138124192239e+02 2.008962522857256864e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.553800000000001091e+01 7.202115155126546142e+01 2.972458053078663091e+33
