# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.089934157688693404e+02 9.731750905261051798e+00 8.578100000000000591e+01 1.260370152147141312e+02 6.877252580788668286e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.014799999999996771e+01 5.221533487466730321e+02 2.669488126771844521e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.954800000000000182e+01 3.961163335319586167e+02 2.055242839505430347e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.117000000000001592e+01 2.570754992871550257e+02 4.746107791958621554e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.152499999999997726e+01 1.510443595033479198e+02 4.394365867223400920e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.152499999999997726e+01 2.450719740286108390e+02 7.109342942666173222e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147500000000002274e+01 2.010590480806153550e+02 5.788148124434410763e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.152499999999997726e+01 1.210355463569873962e+02 3.592257141899166228e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.152499999999997726e+01 1.240364276716234571e+02 3.568538304565803646e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.117199999999996862e+01 4.411295532514994875e+02 1.284605621139912525e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.253800000000001091e+01 6.571930079052953033e+02 3.848777988386617732e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.712099999999998090e+01 1.071314629325070428e+03 6.992728451838602599e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.607699999999999818e+01 7.472194473443769311e+02 4.017851756191344502e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.152499999999997726e+01 7.502203286590128073e+01 2.183182226246432339e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147500000000002274e+01 9.502790829680827756e+01 2.731502874861051508e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147800000000000864e+01 1.018299059433166804e+03 2.950686260892370484e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.123399999999998045e+01 4.561339598246797777e+02 1.324972279557946766e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.108699999999998909e+01 1.640481785334374081e+02 4.695265060234740975e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.150000000000000000e+01 1.330390716155315829e+02 3.834569603296523792e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.120999999999998309e+01 1.320387778439862245e+02 3.866388061156526121e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.108699999999998909e+01 9.502790829680827756e+01 2.314530573241564807e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.775200000000000955e+01 1.710502349342548030e+02 9.031369292913294093e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.641399999999998727e+01 1.869549059018259641e+03 6.706789538231438944e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.627899999999999636e+01 1.858545827531261466e+03 5.933942509593031696e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.627899999999999636e+01 7.902320795208268578e+01 3.174798148361336636e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.134499999999997044e+01 7.702262040899196904e+01 2.141008322723697205e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.121300000000002228e+01 1.040305522407164460e+02 2.996448003412188062e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.214100000000001955e+01 1.980581667659793652e+02 5.621574604212635357e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.162200000000001410e+01 5.931742065263929362e+02 1.716357819093565391e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.268900000000002137e+01 2.395703582851114334e+03 6.509170588076551481e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.152499999999997726e+01 8.302438303826407662e+01 2.443021158526766348e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.162200000000001410e+01 1.040305522407164176e+02 2.998849427603551514e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147800000000000864e+01 2.200646297399770503e+02 6.280514471474736518e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.057600000000002183e+01 7.202115155126524826e+01 1.403104401473408127e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.318200000000001637e+01 2.190643359684316920e+02 5.811087528028375172e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.234899999999998954e+01 1.030302584691710877e+02 2.818237931776498035e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.234899999999998954e+01 7.402173909435592236e+01 1.772075724931953354e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.602199999999999136e+01 1.020299646976257719e+02 3.785771420432279570e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.594299999999998363e+01 1.310384840724408946e+02 4.707767363622212953e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.602199999999999136e+01 1.060311397838071485e+02 4.185332497357668561e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.021399999999999864e+01 1.470431844171665148e+02 4.371449781010593427e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.369400000000002038e+01 6.902027023662919873e+02 1.758746994567197137e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.438599999999996726e+01 2.340687425416120391e+02 5.847093096648384482e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.438599999999996726e+01 1.440423031025304681e+02 3.508255857989030781e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.014100000000001955e+01 1.030302584691710877e+02 3.212537037694653340e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.284599999999999653e+01 6.211824321296628568e+02 6.249554946197592900e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.284599999999999653e+01 2.160634546537957021e+02 2.173758242155684166e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.021399999999999864e+01 1.420417155594397798e+02 4.124094752908495106e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.651400000000001000e+01 4.591348411393157107e+02 2.446640588047100081e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.268900000000002137e+01 8.602526435290012330e+01 2.318956587966955110e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.312700000000000955e+01 9.302732075371758924e+01 2.512508468419398258e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.225900000000001455e+01 3.861133958165052604e+02 1.081413026786908503e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.214100000000001955e+01 7.502203286590128073e+01 2.114069592830252916e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.173000000000001819e+01 1.610472972188013614e+02 4.522709609496355474e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.190300000000002001e+01 1.030302584691711161e+02 2.948976346537654702e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.214100000000001955e+01 7.702262040899198325e+01 2.112610025582683914e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.218700000000001182e+01 1.280376027578048252e+03 3.520801886316876215e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.213200000000000500e+01 1.630478847618921350e+02 4.502450235631410861e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.150799999999998136e+01 1.780522913350723684e+02 5.191377802017740339e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.552499999999997726e+01 2.620769681448816755e+02 2.417949398170922356e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.552499999999997726e+01 8.202408926671871825e+01 6.729580625503876289e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.237200000000001410e+01 5.941745002979383798e+02 3.495778729684914730e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.552499999999997726e+01 8.102379549517337409e+01 6.240565637879445433e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.869900000000001228e+01 9.002643943908154256e+01 5.653048375042459284e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.176799999999997226e+01 2.430713864855201223e+02 1.225642364955538428e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.791300000000001091e+01 1.260370152147141596e+02 7.918488072033249377e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.176799999999997226e+01 4.051189774758668705e+02 2.042737274925897534e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.117000000000001592e+01 9.302732075371761766e+01 1.700223652565657633e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.908600000000001273e+01 1.710502349342548314e+02 1.058781959060836639e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.908600000000001273e+01 9.902908338298966839e+01 6.130327684056157957e+33
