# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.883302626101551596e+02 1.003225847157179551e+01 7.791199999999999193e+01 5.311559926905887323e+02 3.356232291978685356e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.883499999999997954e+01 1.278375440034976009e+03 1.854762661147213145e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.400899999999995771e+01 1.806530551410926364e+03 3.039442002118844520e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.398199999999997090e+01 9.402761452526419816e+01 1.470473557693233959e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.185499999999996135e+01 7.854306694174199947e+03 1.396526744350792975e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.398199999999997090e+01 2.340687425416151086e+02 3.869933689914416196e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.185499999999996135e+01 8.402467680981058606e+01 1.390401952379724330e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.426400000000001000e+01 4.951454169149557174e+02 8.231295059155946564e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.443299999999999272e+01 2.037598412637904858e+03 3.372988467045310386e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.418999999999999773e+01 6.358867505713881656e+03 1.063661753469320427e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.544499999999999318e+01 2.674785545112301406e+03 3.202905350727850830e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.643299999999999272e+01 2.607765862418766119e+03 4.064305823161646924e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.898599999999999000e+01 7.202115155126624302e+01 5.489148423150168575e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.814400000000000546e+01 5.633654521343491069e+03 5.242933834251882292e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.802799999999996317e+01 1.190349588138983563e+02 1.107302242501963556e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.016699999999997317e+01 1.548454758352224644e+03 2.994396329312775168e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.127210000000000036e+02 8.462485307273782382e+02 3.281918965498703401e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.305000000000001137e+01 1.809531432725562809e+03 1.819686913309919411e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.875200000000000955e+01 7.562220912882953598e+02 1.097183546030745937e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.257099999999996953e+01 1.631479141390489531e+03 2.847213290934114936e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.727999999999997272e+01 1.022100175765053245e+04 2.187934861312175644e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.015699999999998226e+01 2.853838130218923652e+03 3.049997859106141429e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.714199999999999591e+01 8.302438303826524191e+01 1.732030345655105676e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.714199999999999591e+01 7.802291418053840744e+01 1.616668145592732632e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.802799999999996317e+01 1.170343712708076396e+02 8.850440714548785778e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.812700000000000955e+01 1.620475909903489935e+02 1.400526520560291235e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.753600000000000136e+01 7.202115155126622881e+01 4.510817905477739078e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.802799999999996317e+01 1.260370152147159075e+02 9.455491813733528057e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.894799999999997908e+01 4.708382782664029946e+03 4.153225110322350095e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.500499999999999545e+01 3.470019093490869636e+03 5.687546700495969545e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.185499999999996135e+01 9.102673321062815148e+01 1.662024254823908529e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.898399999999998045e+01 7.302144532281158718e+01 1.221770333712882089e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.753600000000000136e+01 7.202115155126622881e+01 6.948936930724550844e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.789999999999997726e+01 7.402173909435694554e+01 1.299835149004643178e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.375000000000000000e+01 1.335892331898833982e+04 2.274052684095095632e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.021699999999998454e+01 3.826123676161019830e+03 5.363332543496345504e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.351200000000000045e+01 1.010296709260817920e+02 1.677641181558039037e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.856799999999998363e+01 9.202702698217352406e+01 1.743763888154831976e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.898399999999998045e+01 3.236950644720799028e+04 6.440918165700367174e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.856799999999998363e+01 7.302144532281158718e+01 1.203051743027461666e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.919399999999995998e+01 9.302732075371886822e+01 1.840632702341175915e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.888299999999998136e+01 1.020299646976271504e+02 1.759820681458971018e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.369499999999999318e+01 7.302144532281157296e+01 1.268770428656725963e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.734299999999996444e+01 1.090320210984446874e+02 2.033304642538436623e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.734299999999996444e+01 8.302438303826521349e+01 1.666462024520327698e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.885499999999996135e+01 1.990584605375274123e+03 2.912604511326035229e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.638200000000000500e+01 2.970872501489730553e+02 3.491730538322675341e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.770799999999996999e+01 1.153338718591804991e+03 1.710842261179437018e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.353899999999998727e+01 8.402467680981058606e+01 1.352989590674818861e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.926699999999999591e+01 1.008296121717727260e+03 1.432176269501473449e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.815600000000000591e+01 7.202115155126622881e+01 7.166123890145194089e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.766699999999997317e+01 9.902908338299104685e+01 1.005856350451341751e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.766699999999997317e+01 6.591935954483946034e+02 9.600499362847268849e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.942399999999997817e+01 7.402173909435694554e+01 1.419816633842607012e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.802799999999996317e+01 1.280376027578066100e+02 1.936693140330608831e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.888299999999998136e+01 7.202115155126622881e+01 1.168310468568955548e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.814400000000000546e+01 8.102379549517451096e+01 1.354555537477203357e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.835999999999995680e+01 7.402173909435694554e+01 1.389688196791916424e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.789999999999997726e+01 3.951160397604187438e+02 8.189347318983774887e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.122899999999998499e+01 1.242364864259342312e+03 1.705522180146951614e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.007900000000000773e+01 9.902908338299104685e+01 1.417314999445951611e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.136699999999996180e+01 1.493638659671538153e+04 2.068347271773115677e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.007900000000000773e+01 7.202115155126620039e+01 1.007481437213578253e+34
