# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.524283517313008360e+02 9.161750145013588309e+00 1.205559999999999832e+02 8.012353110078358895e+02 2.892157347998814730e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.335629999999999882e+02 9.002643943908267943e+01 2.828796201422152774e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.329830000000000041e+02 3.330978259246057860e+02 1.061023069935897154e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.083800000000002228e+01 1.233362220315432751e+03 1.280213967256169306e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.275409999999999968e+02 1.350396591586240334e+02 4.571842484441993746e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.311870000000000118e+02 9.002643943908265101e+01 2.924152377843343137e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.144299999999998363e+01 6.481903639613954056e+02 5.499617641759407257e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.238279999999999745e+02 1.350396591586240334e+02 4.732506935061965799e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.219159999999999968e+02 2.340687425416151086e+02 8.376298094878226396e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.319660000000000082e+02 9.902908338299097295e+02 3.179747870602013800e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.250079999999999814e+02 9.902908338299091895e+01 3.430778542503329633e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.246199999999998909e+01 2.160634546537984590e+02 1.610075404394153438e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.563900000000001000e+01 2.930860750627914513e+02 6.800555831266845120e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.807999999999998408e+01 5.491612805784045577e+02 3.462022092992119023e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.345400000000000773e+01 3.961163335319637326e+02 4.991235311670037980e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.480539999999999736e+02 5.221533487466796259e+02 1.516403618495283110e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.935099999999999909e+01 7.402173909435686028e+01 2.269521360815547062e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.073799999999994270e+01 7.602232663744757701e+01 4.665008087935450003e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.073799999999994270e+01 1.190349588138981574e+02 8.488775011534151485e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.292379999999999995e+02 1.980581667659817242e+02 6.567841761619531650e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.295120000000000005e+02 5.851718563540375726e+02 1.931582920629712525e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312180000000000177e+02 1.503441538632680931e+03 4.883334470998382635e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.316399999999999864e+02 9.362749701664599797e+02 3.052627764973928391e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.298919999999999959e+02 7.742273791761111852e+02 2.699297936065881524e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.569400000000001683e+01 1.980581667659818095e+02 1.532578331043703328e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.944159999999999968e+02 2.520740304294313887e+02 4.888302028177381354e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.959569999999999936e+02 4.861427729710462700e+02 9.358574172736961639e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.644200000000000728e+01 9.902908338299101842e+01 8.059416337272974844e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.644200000000000728e+01 1.890555228220737263e+02 1.602583656750179457e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.984899999999998954e+01 4.681374850832298762e+02 3.973388870230185340e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.051777317849445126e+02 1.113316147772669610e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.642000000000052751e+00 9.802878961144556058e+01 1.731438846102501594e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.376999999999952706e+00 1.960575792228912064e+02 3.343846637630854360e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.642000000000052751e+00 9.502790829680948548e+01 1.098618179195721075e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.908000000000015461e+00 2.120622795676169972e+02 3.721400340063063104e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.423999999999978172e+00 2.080611044814355068e+02 2.514064915295108573e+35
