# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.392181216315216261e+02 1.083948798172916206e+01 9.836000000000012733e+00 7.902320795208376580e+01 6.517634272166737240e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.045000000000015916e+00 8.726562862961754945e+03 1.995860568961798343e+37
0.000000000000000000e+00 0.000000000000000000e+00 9.836000000000012733e+00 7.802291418053839323e+01 6.517634272166737240e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.904400000000003956e+01 7.402173909435698818e+01 1.496545712292635189e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.902100000000001501e+01 2.959869270002734083e+03 5.986616078736125008e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.836000000000012733e+00 6.958043474869553393e+03 5.757271205377972128e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.836000000000012733e+00 8.902614566753740633e+01 6.997442663776559525e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.836000000000012733e+00 7.902320795208376580e+01 6.406002308029731078e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.093700000000001182e+01 3.096909516704447014e+03 2.194185911714188054e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.093700000000001182e+01 7.702262040899302065e+01 5.108574453223429303e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.842400000000003502e+01 1.822835339887117880e+04 3.676186877533418344e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.704000000000007731e+00 3.278962983125703431e+03 3.236270444615871983e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.360900000000003729e+01 1.314386015810608342e+03 1.074862362342308199e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.068999999999999773e+01 7.112088715687541480e+02 4.252331281878692185e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.938000000000045020e+00 9.002643943908275048e+01 2.577760172915927719e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.011900000000002819e+01 2.236656873175435067e+03 4.371256323762979948e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.054099999999999682e+01 1.270373089862612801e+02 2.505776413250651504e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.891599999999999682e+01 8.202408926671989775e+01 1.641880139146825249e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.025400000000001910e+01 8.502497058135597285e+01 1.625555244719614176e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.880000000000001137e+01 1.282376615121157556e+03 2.611434193730072254e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.880000000000001137e+01 8.402467680981064291e+01 1.555465955965386252e+34
