# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.381330337170495568e+02 8.230199465244272261e+00 1.471480000000000246e+02 4.231242653636828663e+02 1.159038488500147484e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.209080000000000439e+02 2.790819622611525119e+02 4.702856139123917003e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.161339999999999861e+02 7.202115155126514878e+01 1.288199239500605619e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.567700000000002092e+01 7.202115155126517720e+01 7.580642548641453404e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.605000000000006821e+01 7.202115155126516299e+01 8.338616726688708714e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.694600000000002638e+01 1.323388659754497894e+03 1.464822923604719338e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.219800000000009277e+01 1.251367508203232319e+03 1.616276007798156515e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.184400000000005093e+01 3.060898940928769889e+02 4.083587790213613427e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.687700000000006639e+01 5.491612805783970543e+02 6.241683539480119180e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.487100000000009459e+01 1.530449470464384376e+02 1.748747116432369839e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.569299999999998363e+01 7.202115155126517720e+01 7.517924194114085135e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.670300000000008822e+01 1.350396591586221859e+02 1.334028446877255725e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.163700000000005730e+01 1.170343712708058490e+02 1.369767098117693589e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.175499999999999545e+01 1.530449470464384945e+02 1.736416549416694552e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.219800000000009277e+01 1.350396591586221291e+02 1.691337535651542328e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.219800000000009277e+01 8.102379549517333146e+01 8.570989628946248349e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.184400000000005093e+01 4.501321971954071728e+02 5.498192194870026796e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.692700000000002092e+01 1.080317273268977232e+02 1.089743600567967134e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.491800000000000637e+01 1.530449470464384660e+02 1.464377782764051771e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.507900000000006457e+01 7.402173909435586552e+01 1.194235527663195464e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.699300000000005184e+01 2.628772031621178030e+03 2.955326842224148684e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.699300000000005184e+01 1.350396591586221291e+02 1.130570155813723251e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.169230000000000587e+02 1.026301409605528534e+03 3.825682838796989625e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211440000000000055e+02 2.790819622611524551e+02 1.007770621894847942e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.333199999999999363e+01 1.100323148699884257e+02 1.584876589603194079e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.306600000000003092e+01 7.302144532281053557e+01 1.212295446920441315e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.115120000000000573e+02 2.505735897721101537e+03 3.377581692324004228e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.465400000000000347e+01 9.902908338298963997e+01 1.662952642932624441e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.485500000000001819e+01 1.710502349342547745e+02 2.179232125198487096e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.427800000000002001e+01 3.511031138124175186e+02 2.778091268751399781e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.677800000000002001e+01 1.260370152147140317e+02 5.763236898049029579e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.683300000000008367e+01 1.197351644539783592e+03 5.735538240399454534e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.337589999999999861e+02 3.961163335319584462e+02 6.158184219319529279e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.605000000000006821e+01 1.350396591586221859e+02 1.421458652295020279e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.162999999999999545e+01 3.330978259246012954e+02 3.521548855847238993e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.163700000000005730e+01 2.610766743733361750e+02 3.059050717933003101e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.343200000000001637e+01 2.470725615717013284e+02 4.012250708461232441e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.242200000000002547e+01 8.102379549517331725e+01 1.007689412050303887e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.333199999999999363e+01 1.267772326056575912e+04 1.865772917881253106e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.333199999999999363e+01 9.102673321062680145e+01 1.539988690538753055e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.320400000000006457e+01 1.370402467017128743e+02 1.816124254103696466e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.441200000000003456e+01 9.902908338298959734e+01 9.797810308145889005e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.333199999999999363e+01 8.202408926671866141e+01 1.275082476082207161e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.517200000000002547e+01 9.102673321062678724e+01 1.050517551555131750e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.573700000000008004e+01 7.202115155126514878e+01 6.302750103030942718e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.343200000000001637e+01 7.502203286590120968e+01 8.472619863027380090e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.465400000000000347e+01 1.090320210984431242e+02 1.607290297638217546e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.343200000000001637e+01 1.370402467017129027e+02 2.054100706516033662e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.343200000000001637e+01 7.302144532281052136e+01 1.022194964490216925e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.343200000000001637e+01 7.302144532281053557e+01 1.107585635406045159e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.333199999999999363e+01 1.470431844171664011e+02 3.002121165019245934e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.302400000000000091e+01 9.102673321062680145e+01 8.157193210285942433e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.701499999999998636e+01 7.202115155126517720e+01 3.428388163179499903e+33
