# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.583374692263446946e+02 1.050812798728548891e+01 1.111099999999999000e+01 8.902614566753618419e+01 6.226478738270478178e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.123599999999999000e+01 1.652485310592918268e+03 1.165221764588813669e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.815999999999974079e+00 1.167342831393423467e+03 9.776451408250103277e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.010884252351504529e+03 5.964396347673304834e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.923799999999999955e+01 1.854544652445079919e+03 2.031735740400292879e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.861999999999966349e+00 1.798228113107075478e+04 4.277884760125389143e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.813999999999998636e+01 2.242658635804676123e+03 2.728782115790419744e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.632000000000005002e+00 1.290378965293501494e+02 2.656678987477217646e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.861999999999966349e+00 1.790525851066176131e+02 3.937824553752450441e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.861999999999966349e+00 1.400411280163489778e+02 3.462789202951714884e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.305599999999998317e+01 1.860546415074350989e+03 1.076980207294008976e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.262999999999999545e+01 7.902320795208265736e+01 4.667560834189939733e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.841999999999984539e+00 2.477727672117832299e+03 2.412129059663017762e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.759000000000014552e+00 1.008296121717712822e+03 9.950324053595069861e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.841999999999984539e+00 8.902614566753615577e+01 8.614746641653632758e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.673999999999978172e+00 5.651659809231225609e+02 6.529423766239516268e+35
