# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.257527855794630796e+02 9.502526341684689015e+00 3.659200000000004138e+01 1.470431844171660885e+02 2.249676038607879037e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.389400000000006230e+01 7.602232663744638330e+01 1.904760999117258123e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.410500000000001819e+01 1.130331961846242450e+02 2.844012244341221394e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.410500000000001819e+01 1.020299646976254166e+02 2.610704003701758984e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.033960000000000150e+02 4.681374850832226002e+02 2.037483650300441525e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.416300000000006776e+01 1.536451233093653173e+03 3.836898103192978438e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.025630000000000450e+02 1.440423031025299281e+02 6.355064791510997236e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.017740000000000578e+02 5.311559926905791826e+02 2.370565784008740485e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.025630000000000450e+02 3.781110456441410861e+02 1.667657658292804372e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.875600000000002865e+01 2.790819622611517730e+02 1.293948689109616241e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.068880000000000337e+02 2.610766743733355497e+02 1.070035035853436517e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.833300000000002683e+01 3.511031138124168933e+02 1.639550431329304463e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.578700000000003456e+01 2.090613982529777104e+02 3.304811607092948446e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.578700000000003456e+01 2.360693300847020737e+02 3.476365056569162961e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.046370000000000573e+02 1.530449470464380965e+02 6.547824851620200869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.064730000000000700e+02 1.080317273268974958e+02 4.437938157363173127e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.697400000000004638e+01 7.202115155126502088e+01 1.103038957130728470e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.677900000000005321e+01 8.812588127314509165e+02 3.471472319010849571e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.671100000000006958e+01 4.751395414840400235e+02 1.890517030728074578e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.406300000000004502e+01 2.070608107098867663e+02 2.580642444894499483e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.826800000000002910e+01 1.440423031025300418e+02 2.025060138558573948e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.045400000000006457e+01 6.121797881857523862e+02 8.542720097677584725e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.039570000000000505e+02 1.089319917212883183e+03 4.881733132110502651e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.406300000000004502e+01 3.250954757522379168e+02 4.084619989681227445e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.578700000000003456e+01 8.102379549517313251e+01 1.110453262758934057e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.524100000000004229e+01 4.781404227986762976e+02 2.942822250133203708e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.528200000000003911e+01 8.202408926671847667e+01 9.456093052384327261e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.970100000000002183e+01 1.110326086415335709e+02 1.985408510187555560e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.976700000000005275e+01 1.320387778439859403e+02 2.518855360314632402e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.976700000000005275e+01 1.460428906456207869e+02 2.712961280368598790e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.283400000000006003e+01 1.110326086415335567e+02 2.064274608554140837e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.671100000000006958e+01 1.160340774992602917e+02 4.688350409482141388e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.645900000000006003e+01 9.602820206835335171e+01 3.950041515541077361e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.960600000000005139e+01 6.031771442418444167e+02 4.256717243406656728e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.960600000000005139e+01 2.160634546537950769e+02 1.524794236444175273e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.386100000000004684e+01 4.301263217644994370e+02 2.167201665247533171e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.048230000000000359e+02 3.060898940928763636e+02 1.307612058954204712e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.008660000000000423e+02 2.520740304294276370e+02 1.138041321662600527e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.598900000000003274e+01 5.131507048027631299e+02 3.863136073137936222e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.739300000000002910e+01 1.413415099193576225e+03 1.626413354563817185e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.095400000000006457e+01 9.002643943908125834e+01 4.476627094775798716e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.095400000000006457e+01 1.080317273268975384e+02 5.334842513961453127e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.114621033046863886e+03 4.085789477025552290e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.661800000000003763e+01 7.202115155126499246e+01 3.473811333662122976e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.793000000000006366e+01 1.710502349342544619e+02 1.922000963093818641e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.213790000000000191e+02 5.671665684662117428e+02 2.038640038656648459e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.140500000000002956e+01 5.671665684662116291e+02 5.879932369691143510e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.719900000000006912e+01 8.822591065029962465e+02 4.192878098816086943e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.572500000000002274e+01 7.202115155126500667e+01 5.344265270471593618e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.572500000000002274e+01 1.710502349342543482e+02 1.328426590668276442e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.559600000000006048e+01 7.202115155126500667e+01 5.598795335978440596e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.572500000000002274e+01 1.080317273268975242e+02 8.038227759439433480e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.347300000000007003e+01 9.002643943908125834e+01 7.332254079054101806e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.249000000000023647e+00 9.002643943908124413e+01 3.120631654072778868e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.598900000000003274e+01 1.350396591586218733e+02 1.252300089830615561e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.764000000000010004e+00 7.672253227752813700e+02 7.100848538989421753e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.245300000000003138e+01 1.270373089862591200e+02 2.812773096634677457e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.853500000000002501e+01 2.610766743733354929e+02 1.217301053573914710e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.456600000000003092e+01 1.170343712708056643e+02 5.732483513683784924e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.456600000000003092e+01 7.922326670639151871e+02 3.844262606110733708e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.468400000000002592e+01 2.250660985977031601e+02 1.175664095964668358e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.085280000000000200e+02 3.601057577563250902e+02 1.448971993666786274e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.728000000000065484e+00 1.699499117855545137e+03 5.282228676066975299e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.249000000000023647e+00 1.099322854928336710e+03 3.780213297737174652e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.085280000000000200e+02 2.070608107098870221e+02 8.331588963584017212e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.062970000000000255e+02 2.016592243435420187e+03 8.284151227077924400e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.274560000000000173e+02 3.781110456441413703e+02 1.280115895643758272e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.715300000000002001e+01 1.890555228220707136e+02 9.027476143837009676e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.103030000000000541e+02 1.089319917212883638e+03 4.323001341638314556e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.932000000000005002e+01 2.250660985977031601e+02 3.213216649859051905e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.267600000000004457e+01 9.002643943908125834e+01 1.177605973520801827e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.926100000000002410e+01 8.102379549517310409e+01 1.156757993949258677e+34
