# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.280950425106478860e+02 8.328274937779534426e+00 1.795740000000000123e+02 5.041480608588628911e+02 1.052417417409832423e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.178980000000000246e+02 5.581639245223128682e+02 9.580577525138171030e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.786000000000000227e+02 4.321269093075967476e+02 9.062358475662280381e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.761980000000000359e+02 7.562220912882946777e+02 1.667251949574658559e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.790320000000000391e+02 4.501321971954130845e+02 9.439956745481540959e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.177930000000000064e+02 8.102379549517438306e+01 1.549763201149478772e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.333199999999999363e+01 9.902908338299091895e+01 1.168992785259113850e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.077100000000007185e+01 1.188349000595891312e+03 6.075386771273853143e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.654630000000000223e+02 7.922326670639274653e+02 1.916936815014665158e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.737740000000000009e+02 3.240951819806972480e+02 7.300126294475336391e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.779090000000000487e+02 8.102379549517436885e+01 1.765556355489645706e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.716200000000000045e+02 8.102379549517438306e+01 1.817591893099514805e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.691890000000000214e+02 8.102379549517438306e+01 2.090877065934422746e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.681250000000000000e+02 7.202115155126608670e+01 2.006797804078519297e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.687490000000000236e+02 2.660581373556355538e+04 8.250138321303800214e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.737470000000000141e+02 9.002643943908263680e+01 1.983161153928223987e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.691890000000000214e+02 1.260370152147156944e+02 2.771126218297299084e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.556100000000003547e+01 8.102379549517438306e+01 9.577287164018867015e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.556100000000003547e+01 8.102379549517438306e+01 4.424199613764183614e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713050000000000068e+02 7.202115155126610091e+01 1.619945946278414090e+33
