# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.302522121933307062e+02 1.100328856920170040e+01 1.945800000000002683e+01 2.130725762768771528e+04 6.463479073156642017e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.157499999999998863e+01 1.290378965293514852e+02 2.494184036431979765e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.157499999999998863e+01 8.302438303826491506e+01 1.826345626573967148e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.004900000000003502e+01 8.402467680981025921e+01 2.575092249927919158e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.007800000000003138e+01 5.824710631708635447e+03 1.788508682742995044e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.172399999999998954e+01 9.902908338299062052e+02 6.876899620532532693e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.157499999999998863e+01 8.302438303826490085e+01 2.060134118036169412e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.672546999298268929e+03 1.718655666621334956e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.971000000000003638e+00 9.002643943908239521e+01 2.085655184971640105e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.971000000000003638e+00 3.330978259246048765e+03 7.716924184395066469e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.115300000000002001e+01 8.202408926671954248e+01 2.560683687369094494e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.115300000000002001e+01 2.487730609833311064e+03 7.349243583223472138e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.464300000000002910e+01 1.386407167361868687e+03 1.310752578831659278e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.025200000000000955e+01 1.050308460122628276e+02 2.246017283343901704e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.005500000000000682e+01 8.702555812444637695e+01 2.639835504529935730e+34
