# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.393919883401514426e+02 8.218048487469197028e+00 1.908710000000000377e+02 4.501321971954114360e+02 8.870947404450879205e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.887700000000000387e+02 5.041480608588606174e+02 1.005050831026209533e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.744100000000003092e+01 2.700793183172467252e+03 1.857135299907931726e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.922910000000000537e+02 7.562220912882910397e+02 1.480141114471267104e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.741160000000000423e+02 2.250660985977056896e+02 5.057547946695649741e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.924290000000000305e+02 2.952867213601898129e+03 5.996123877631025693e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.003590000000000515e+02 3.619062865451106973e+03 1.646639397396908066e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.852520000000000664e+02 7.202115155126583090e+01 3.733709704189484075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.804860000000000468e+02 8.102379549517405621e+01 1.646885921553671341e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.829340000000000259e+02 7.202115155126581669e+01 1.460251069803943188e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.744100000000003092e+01 9.002643943908228152e+01 2.780539479862492384e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.850710000000000264e+02 9.002643943908228152e+01 1.770717883399421461e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.589600000000007185e+01 9.902908338299050683e+01 8.140510961170352030e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.285980000000000700e+02 9.002643943908228152e+01 1.645764413014942134e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.804860000000000468e+02 1.710502349342563377e+02 6.829216427022699364e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.800460000000000491e+02 3.028489422730727165e+04 7.057504683385880344e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.802560000000000286e+02 9.002643943908228152e+01 1.844105951400732456e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.829170000000000300e+02 1.350396591586234081e+02 2.790277598670334502e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.804860000000000468e+02 8.102379549517405621e+01 1.634629242520253010e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.794220000000000255e+02 8.102379549517402779e+01 1.661383041354284583e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.823640000000000327e+02 8.102379549517405621e+01 1.681056214649873153e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.860670000000000641e+02 2.151631902594066105e+03 4.742681879330904825e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.920650000000000546e+02 2.070608107098892390e+02 4.595049742328554015e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.800460000000000491e+02 1.710502349342563093e+02 4.209869775574779915e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.804860000000000468e+02 1.170343712708069575e+02 3.338781989628913661e+33
