# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.568564713044256109e+02 1.053302101882005104e+01 1.000000000000000000e+00 1.830537601928010645e+03 3.626194457223305058e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.003849999999999909e+02 6.842009397370262604e+02 3.126365719609228546e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.364400000000000546e+01 7.572223850598375066e+02 1.297412543391999640e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.321699999999998454e+01 2.910854875196999387e+02 5.048356063037920890e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.364400000000000546e+01 7.402173909435666133e+01 1.250518114112770990e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.351900000000000546e+01 7.602232663744740648e+01 1.250518114112770990e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.801099999999996726e+01 6.691965331638461976e+02 9.800127360440516358e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.351900000000000546e+01 7.302144532281133138e+01 1.253410839524448471e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.364400000000000546e+01 7.402173909435666133e+01 1.250518114112770990e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.606799999999998363e+01 3.195938600087426494e+03 5.016103826790299541e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.617899999999997362e+01 9.002643943908248048e+01 1.432187899273539663e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.741100000000000136e+01 5.891730314402170734e+02 8.914573827671878967e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.140600000000000591e+01 1.584465334127851747e+03 2.145421694107758211e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.769999999999998863e+01 3.113914510820707619e+03 4.606369538925713907e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.639400000000000546e+01 1.345395122728509705e+03 2.095374794336497092e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.595100000000002183e+01 3.725094005234922406e+03 6.003137349309846429e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.595100000000002183e+01 1.100323148699896336e+02 1.737533517845911282e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.358400000000000318e+01 1.080317273268989027e+02 1.679718625989911464e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.431999999999999318e+01 1.517445651434311003e+03 2.528111133351195348e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.469999999999998863e+01 7.402173909435668975e+01 1.210858643257951580e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.358400000000000318e+01 1.910561103651639030e+02 3.282610049546024859e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.469999999999998863e+01 7.302144532281133138e+01 1.210858643257951580e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.393999999999999773e+01 9.642831957697279677e+02 1.648899525669691030e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.437700000000000955e+01 5.191524674320419308e+02 8.627299116086382481e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.604099999999999682e+01 1.460428906456226059e+02 2.298780058088662074e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.561500000000000909e+01 3.120916567221523792e+02 4.971402393152832657e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.564600000000001501e+01 3.073902759958892602e+03 4.942158849663697561e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.769999999999998863e+01 7.202115155126597301e+01 1.071126536331335460e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.583199999999999363e+01 1.090320210984442326e+02 1.745548965714742165e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.595100000000002183e+01 1.910561103651638746e+02 2.953432518123602244e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.364400000000000546e+01 5.381580490914036545e+02 9.199029517202675721e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.694900000000001228e+01 1.987583724060631084e+03 4.222826805096720708e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.583199999999999363e+01 7.302144532281130296e+01 1.169830468297764230e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.691300000000001091e+01 5.211530549751328181e+02 1.097177574017946003e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.693599999999997863e+01 6.736978551358002733e+03 1.507876246029066871e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.693599999999997863e+01 1.670490598480752453e+02 3.649828895138326091e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.693599999999997863e+01 1.830537601928010361e+02 4.057237310679467349e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.849399999999997135e+01 7.512206224305659816e+02 1.544217484189609394e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.720200000000000173e+01 8.602526435290097595e+01 1.804024824628643797e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.720200000000000173e+01 8.302438303826490085e+01 1.808666963059870323e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.694900000000001228e+01 7.302144532281131717e+01 1.647167120041097427e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.830200000000002092e+01 1.832538189471100395e+03 3.782443523732223346e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.689299999999997226e+01 1.140334899561711097e+02 2.428577124994323971e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.810800000000000409e+01 1.040305522407175260e+02 2.132311470094870670e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.799099999999998545e+01 6.922032899093891274e+02 1.137866975740377633e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.810800000000000409e+01 1.300381903008969005e+02 2.690617249035646550e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.656200000000001182e+01 8.302438303826491506e+01 1.747241087334475663e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.849399999999997135e+01 1.120329024130804214e+02 2.300686181788523163e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.825599999999997181e+01 7.202115155126595880e+01 1.545574653613544322e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.608499999999997954e+01 4.201233840490514240e+02 6.750918778391907704e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.469999999999998863e+01 2.370696238562505016e+02 3.927605660790118337e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.413299999999997425e+01 1.030302584691721677e+02 1.685973107642914850e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.574000000000000909e+01 8.302438303826487527e+02 1.310188589447219472e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.574000000000000909e+01 1.450425968740772475e+02 2.354916777821431502e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.836799999999999500e+01 1.390408342448050689e+02 2.722553334601282540e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.855899999999996908e+01 6.301850760735769654e+02 5.598048969584265326e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.248199999999997090e+01 1.017298765661632160e+03 1.037715834026448862e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.757600000000002183e+01 2.790819622611556383e+02 4.166540679341086051e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.490800000000001546e+01 1.020299646976268093e+02 1.649653319052618305e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.459899999999998954e+01 4.261251466783236879e+02 7.096337192705351662e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.366599999999999682e+01 5.771695061816724319e+02 9.825180767809757876e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.366599999999999682e+01 6.441891888752115847e+02 1.094789915294429646e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.366599999999999682e+01 9.102673321062776779e+01 1.456563596933416691e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.449899999999996680e+01 2.208648647572156278e+03 3.651364351493249745e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.419799999999997908e+01 7.202115155126595880e+01 1.222463368775770968e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.366599999999999682e+01 1.110326086415349778e+02 1.821721199610756295e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.196899999999999409e+01 4.531330785100483922e+02 7.983550559934700817e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.772100000000000364e+01 5.141509985743150537e+02 1.053037775690622478e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.535300000000000864e+01 4.171225027344153204e+02 8.569963579135418558e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.549000000000000909e+01 7.702262040899276485e+01 1.770991816333627139e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.513400000000001455e+01 9.002643943908245205e+01 1.488688603155760264e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.772100000000000364e+01 2.190643359684339657e+02 3.898949524705972197e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.578699999999997772e+01 9.468780841448384308e+03 2.199505369126684383e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.801099999999996726e+01 1.190349588138979300e+02 2.395826758950835219e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.624500000000000455e+01 7.502203286590204812e+01 1.657694211552691724e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.413299999999997425e+01 1.790525851066195173e+03 2.983223965348522782e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.485699999999997090e+01 1.180346650423525006e+02 1.845930335749959545e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.413299999999997425e+01 1.010296709260814509e+02 1.692766565202949369e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.413299999999997425e+01 7.202115155126597301e+01 1.225578308871066158e+34
