# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.583278711414494637e+02 8.040390403691466403e+00 2.024709999999999468e+02 5.293554639018016132e+03 9.841768828975647537e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.061490000000000009e+02 2.340687425416129486e+02 4.295100675395474883e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.014339999999999691e+02 7.418178609780352417e+03 1.392205304856645271e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.044309999999999832e+02 4.501321971954094465e+02 8.317063251850781353e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.014339999999999691e+02 8.102379549517372936e+01 1.517905764422732206e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.014339999999999691e+02 7.202115155126554669e+01 1.353133017396462608e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015379999999999541e+02 8.102379549517374357e+01 1.515578381718591077e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.103099999999994907e+01 3.060898940928784668e+02 2.043055001210029155e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.489839999999999804e+02 7.202115155126557511e+01 1.043776698870365356e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.612199999999995725e+01 1.890555228220720210e+02 1.405815919528086306e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.129800000000000182e+01 7.229123086958280510e+03 5.028262760079435198e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.125799999999992451e+01 8.102379549517374357e+01 5.626584089334492199e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.927800000000002001e+01 1.710502349342556727e+03 1.221404341823380129e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.371999999999957254e+00 8.902614566753658210e+01 2.085655184971640105e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.533000000000015461e+00 1.100323148699889799e+02 2.485379347243071292e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.991999999999961801e+00 1.200352525854426062e+02 2.780873579962186560e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.533000000000015461e+00 1.800528788781638241e+02 4.066984386397752621e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.986379999999999768e+02 5.131507048027668816e+02 9.724669617317790507e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.991999999999961801e+00 1.500440657318032720e+02 3.476091974952733016e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.176989999999999554e+02 2.187642478369691162e+03 8.120939472634592617e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088329999999999700e+02 2.700793183172457930e+02 4.865430292076799257e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.064309999999999832e+02 8.102379549517374357e+01 1.408284501163081170e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.064309999999999832e+02 6.571930079052983729e+02 1.206353125079942617e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.025019999999999527e+02 7.202115155126554669e+01 1.335413251373618993e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.018529999999999518e+02 9.902908338299010893e+01 1.735847315559541285e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.154429999999999836e+02 7.202115155126551826e+01 1.308420297013897717e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.480259999999999536e+02 7.202115155126553248e+01 1.652295960559842014e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.992740000000000009e+02 2.134526879100632505e+04 4.186409481682143350e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.989819999999999709e+02 1.260370152147147280e+02 2.760569416016459459e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.989819999999999709e+02 1.080317273268983058e+02 1.951255662191207233e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.989819999999999709e+02 1.530449470464392903e+02 2.808955230771628661e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.972779999999999632e+02 7.382168034004719175e+02 1.403344824343572580e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.943709999999999809e+02 2.205647766257507101e+03 4.278841329092512243e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.002999999999929059e+00 2.360693300847038358e+02 3.640920881902385977e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.002999999999929059e+00 1.000293771545355241e+02 1.517050367459327613e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.964999999999918145e+00 2.700793183172457930e+02 7.470742442611085840e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.201549999999999727e+02 1.161341068764156489e+03 1.975960105738711440e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.025689999999999600e+02 3.150925380367868456e+03 5.944318617929308994e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.964999999999918145e+00 1.439422737253765717e+03 3.984395969392579902e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.964999999999918145e+00 1.100323148699890510e+02 3.043635809952664916e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.991919999999999504e+02 7.202115155126554669e+01 1.360560455548077710e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.989819999999999709e+02 1.260370152147146996e+02 2.345384283990804928e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.991919999999999504e+02 9.902908338299013735e+01 1.984587407293071561e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.989819999999999709e+02 8.102379549517374357e+01 2.083241378156486896e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.035169999999999959e+02 7.202115155126554669e+01 1.926005292878132560e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.104749999999999659e+02 9.902908338299013735e+01 1.790836229350985445e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.985659999999999741e+02 1.620475909903474871e+02 2.974127847648603371e+33
