# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.306614948973704031e+02 8.302953236704235351e+00 1.821399999999999295e+02 4.501321971954121182e+02 9.310435683314406276e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.787639999999999532e+02 7.922326670639258737e+02 1.661432387204751384e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.811659999999999400e+02 4.141216214197792169e+02 8.615311905257559399e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.204639999999999418e+02 5.671665684662191325e+02 9.636626524349943927e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717549999999999386e+02 7.202115155126593038e+01 1.643605355284335521e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.765209999999999582e+02 3.754102524609736065e+03 8.324376454862734144e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.763399999999999181e+02 3.421004698685130734e+02 7.546703896802811234e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.845499999999992724e+01 2.340687425416142560e+02 3.291703734937560835e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.507099999999991269e+01 1.755515569062106806e+03 1.547217781618965348e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.760809999999999604e+02 4.231242653636872092e+03 9.429233695325852226e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.953809999999999718e+02 1.620475909903483398e+02 3.722338858019036720e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.203589999999999236e+02 8.102379549517418411e+01 4.309733531123920896e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.696109999999999332e+02 7.202115155126593038e+01 1.622991152510792954e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.712139999999999418e+02 1.530449470464401429e+02 3.485021757958578397e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713149999999999409e+02 1.916862954412373801e+04 4.512799768061046554e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.812699999999995271e+01 1.260370152147153817e+02 1.144295469129937535e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.713149999999999409e+02 7.202115155126591617e+01 1.598661400837193491e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.203589999999999236e+02 7.202115155126594459e+01 1.335900807174265405e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.804749999999999659e+02 1.170343712708071422e+02 2.526615342188130133e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.758499999999999659e+02 8.102379549517416990e+01 2.980652574792418382e+33
