# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.311236299657840618e+02 8.298400476303465112e+00 1.826030000000000086e+02 4.681374850832249308e+02 9.682853110646983311e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.792270000000000323e+02 8.012353110078273630e+02 1.676361143831693718e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.816290000000000191e+02 4.141216214197759768e+02 8.585346577839496035e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.209270000000000209e+02 5.491612805783987596e+02 9.312680048732614321e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.769840000000000373e+02 3.547041713899818660e+03 7.749556704805687161e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.713620000000000232e+02 8.102379549517353041e+01 1.824648465675846656e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768029999999999973e+02 3.421004698685101175e+02 7.494752752595672541e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.891800000000000637e+01 2.970872501489695310e+02 3.634809276760977084e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.765440000000000396e+02 3.880139539824420808e+03 8.585893932794451574e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.221600000000000250e+02 8.102379549517353041e+01 1.687984012249070845e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.722180000000000177e+02 7.202115155126534773e+01 2.420278144311397607e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717780000000000200e+02 1.170343712708061901e+02 2.514952961655351787e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.701370000000000005e+02 2.610766743733369140e+02 6.995556108697426351e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717780000000000200e+02 1.904059194136577571e+04 4.447639222950221720e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.859000000000003183e+01 1.350396591586225554e+02 1.096885090458493543e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.765440000000000396e+02 1.440423031025306955e+02 3.050031366852011801e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720700000000000500e+02 6.121797881857555694e+02 1.329327563650283458e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.719879999999999995e+02 3.601057577563267387e+02 8.711995112908213436e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.765440000000000396e+02 9.002643943908168467e+01 1.988107160113116485e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711539999999999964e+02 7.202115155126536195e+01 1.633271330410942861e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720700000000000500e+02 9.002643943908168467e+01 1.966401161650650052e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.707699999999999818e+01 1.260370152147143585e+02 6.825693349297643137e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717780000000000200e+02 8.102379549517351620e+01 1.832918047078782195e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713620000000000232e+02 8.102379549517351620e+01 1.825499594197397107e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.217799999999999727e+01 3.664076085170625447e+03 1.844526261300459304e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.217799999999999727e+01 9.002643943908171309e+01 4.531152260820757802e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.917300000000000182e+01 5.626652464942604638e+03 5.092120091992200433e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.753650000000000091e+02 3.384994122909472026e+03 7.519480629819150383e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.600999999999999091e+00 3.329977965474478424e+03 7.307123823991564208e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.553399999999999181e+01 1.827536720613358284e+03 1.660049662539615654e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.553399999999999181e+01 8.102379549517351620e+01 4.387625304527214330e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.525999999999999091e+01 8.102379549517351620e+01 3.657620795400910833e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.716770000000000209e+02 7.202115155126536195e+01 3.497483502309456729e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717780000000000200e+02 7.202115155126534773e+01 1.571072593639591546e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720700000000000500e+02 1.080317273268980216e+02 4.267196769491201428e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.746659999999999968e+02 1.350396591586225270e+02 4.390553233456623658e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717780000000000200e+02 1.080317273268980216e+02 2.422554230669655774e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.700740000000000123e+02 1.215356932427603169e+03 2.819762337620767912e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.006100000000000136e+02 1.260370152147143472e+03 2.361174235544219551e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.380000000000006821e+01 1.143335780876337822e+03 5.622078197471959230e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.684920000000000186e+02 7.652247352321945755e+02 1.795205653469286672e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.489700000000004820e+01 7.994347822190455190e+03 4.367169295128711053e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.828500000000000227e+02 1.080317273268980216e+02 2.335805383719794724e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.763330000000000268e+02 9.902908338298986735e+01 2.449823217539716410e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.765440000000000396e+02 9.002643943908168467e+01 2.023557066215672559e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720700000000000500e+02 1.080317273268980216e+02 2.427485864880881136e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720700000000000500e+02 7.202115155126534773e+01 1.523770787614903802e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.722180000000000177e+02 9.002643943908168467e+01 1.852078694776972677e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.701370000000000005e+02 8.102379549517351620e+01 1.994382820134698536e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713620000000000232e+02 9.002643943908168467e+01 1.949479173983710523e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711539999999999964e+02 9.002643943908168467e+01 3.280564100775861532e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.837970000000000255e+02 1.170343712708061901e+02 3.762574503904823523e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.828730000000000473e+02 9.902908338298985313e+01 2.384508933006329010e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.722180000000000177e+02 1.170343712708062185e+02 2.645204644101083798e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.555150000000000432e+02 5.941745002979390620e+02 8.008366413068908791e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.765769999999999982e+02 7.112088715687458489e+02 1.565406350386017559e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.334699999999997999e+01 2.709795827116358851e+03 1.550838220191098794e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.594700000000000273e+01 7.202115155126536195e+01 3.999141801949295069e+33
