# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.285712559400229793e+02 9.465202222526354348e+00 7.399100000000004229e+01 1.231561691526632785e+04 8.158989558168770015e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.375300000000004275e+01 9.002643943908137203e+01 6.045108228025419092e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.907600000000002183e+01 1.008296121717711571e+03 6.247557880522322867e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.378000000000002956e+01 9.902908338298951207e+01 6.317661609221838264e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.667400000000003502e+01 2.016592243435423370e+03 1.285393429360101845e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.209600000000000364e+01 7.202115155126507773e+01 4.700899242851814333e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.922500000000002274e+01 2.636874411170693202e+04 1.865057721443360737e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.160800000000000409e+01 1.080317273268976521e+02 6.480519339073370604e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.124400000000002819e+01 1.440423031025301839e+02 8.864342540769894936e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.160800000000000409e+01 2.068807578310089593e+04 1.295557300493901525e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.880900000000002592e+01 9.902908338298949786e+01 6.815333407252025558e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.255000000000001137e+01 9.902908338298951207e+01 6.235644702464406332e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.937900000000001910e+01 2.160634546537952474e+02 1.324325371297716474e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.124400000000002819e+01 9.002643943908134361e+01 4.929248319898009838e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.005000000000001137e+01 7.382168034004672563e+02 4.516623110524304920e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.271399999999999864e+01 9.956924201962396182e+03 6.792843193704158444e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.315100000000001046e+01 8.102379549517320356e+01 5.525285930448439631e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.700430000000000064e+02 2.700793183172440877e+02 6.311335319299429487e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.922500000000002274e+01 1.350396591586220723e+02 9.557757401873528438e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.918900000000002137e+01 4.249247941524639828e+03 1.963098081531783518e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.194720000000000368e+02 1.170343712708057922e+02 6.033629917868134857e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.032000000000005002e+01 9.902908338298949786e+01 6.044207545578543110e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.211299999999999955e+01 9.002643943908137203e+01 6.132885836768786221e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.951700000000005275e+01 7.202115155126507773e+01 5.097350897154969025e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.922500000000002274e+01 7.202115155126509194e+01 4.528609821715616547e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.147000000000002728e+01 1.170343712708057410e+03 6.887093351229883572e+34
