# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.296737109725622759e+02 9.450651778204482767e+00 2.781499999999999773e+01 3.150925380367836510e+02 6.639465902453299886e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.808400000000000318e+01 1.455427437598476899e+03 3.027781969044711367e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.802599999999995362e+01 1.680493536196179605e+02 3.498089459515630870e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.073169999999999504e+02 4.591348411393134938e+02 1.867148002981722597e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064839999999999804e+02 1.260370152147133922e+02 5.177594516923702173e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.056949999999999932e+02 4.681374850832212928e+02 1.931983191305298911e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064839999999999804e+02 3.240951819806915637e+02 1.331381447208951823e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.085580000000000069e+02 2.160634546537945084e+02 8.693851212088813439e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.087439999999999714e+02 2.790819622611513182e+02 1.177770155333594339e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.026769999999999641e+02 2.340687425416106464e+02 1.030322889064140262e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.798399999999998045e+01 2.880846062050593446e+02 3.222181340325774289e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.313769999999999527e+02 3.691084017002324345e+02 1.193394018407304632e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064619999999999891e+02 7.202115155126483614e+01 3.053634032790818498e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.798399999999998045e+01 3.240951819806916774e+02 3.624954007866495730e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.659699999999997999e+01 8.102379549517294777e+01 8.561935548233323247e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.732029999999999745e+02 5.581639245223024091e+02 1.269557215036914114e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.078779999999999859e+02 7.652247352321891185e+02 3.090772633593666774e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.103940000000000055e+02 1.080317273268972826e+02 4.289940066258832468e+33
