# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.832892292984273581e+02 8.800091274854599632e+00 6.126400000000001000e+01 1.530449470464389776e+02 1.301514231749136885e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.003499999999996817e+01 3.181934487285767318e+03 9.690193377874692681e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.977400000000000091e+01 9.602820206835390593e+01 2.947228633249569740e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.003499999999996817e+01 8.702555812444569483e+01 2.647971364512160986e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.607529999999999859e+02 6.301850760735720769e+02 1.582291594029122103e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.514169999999999732e+02 7.112088715687459626e+02 1.897300243828992089e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.977400000000000091e+01 7.802291418053751215e+01 2.312488383517252939e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.009399999999993724e+01 1.040305522407166734e+02 2.679736519601045438e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.098599999999999000e+01 3.721092830148712665e+02 1.045120999741965764e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.098599999999999000e+01 7.882314919777377327e+02 2.358615432643301280e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.098599999999999000e+01 1.320387778439865087e+02 3.974305915737117575e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.960000000000002274e+01 8.702555812444566641e+01 2.711705421767504533e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147199999999997999e+01 2.390702113993392857e+02 6.578515613502273541e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147199999999997999e+01 2.890848999766070051e+02 7.974410715852237048e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.967799999999999727e+01 1.040305522407167302e+02 2.173004671153587762e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.027700000000004366e+01 2.880846062050616183e+02 8.413433079405840680e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147199999999997999e+01 1.127331080531612315e+03 3.220611181345083481e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.967799999999999727e+01 5.521621618930349769e+02 1.698842648080886488e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.699599999999998090e+01 1.540452408179843360e+02 5.565900257760310727e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.721199999999998909e+01 1.600470034472564009e+02 5.354424227354601072e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.768399999999996908e+01 8.402467680980966236e+01 2.872954387372568284e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.768399999999996908e+01 8.502497058135500652e+01 3.193320503102158733e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.765399999999999636e+01 2.470725615717021526e+02 8.930782730666102544e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.752300000000002456e+01 1.620475909903472029e+02 5.422269588805967705e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.549269999999999641e+02 1.530449470464389776e+02 3.985188986043844323e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.549269999999999641e+02 9.002643943908174151e+01 2.344228815319908646e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.223799999999994270e+01 1.740511162488913328e+02 1.821991215321681431e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.625009999999999764e+02 6.121797881857560242e+02 1.515594054825360206e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.620790000000000077e+02 1.233362220315420018e+03 3.102596353827120643e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.967799999999999727e+01 7.602232663744683805e+01 2.382813143543333681e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.527769999999999868e+02 1.710502349342553714e+02 4.518190743844903712e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.197599999999999909e+01 1.530449470464389776e+02 2.038619341700601454e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.699599999999998090e+01 1.620475909903471461e+02 5.344673942319848168e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.253700000000003456e+01 1.300381903008958204e+02 2.254903889249582838e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.098599999999999000e+01 1.120329024130794835e+02 3.427120193347068807e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.253700000000003456e+01 3.421004698685106860e+02 5.547076978010108184e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.253700000000003456e+01 1.395409811305766880e+03 2.373865884207895488e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.071899999999993724e+01 1.240364276716237271e+02 3.262157826984918096e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.071899999999993724e+01 7.802291418053751215e+01 2.278200784744299901e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.825199999999995271e+01 4.011178023896862896e+02 7.571651176769031395e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.015989999999999895e+02 1.530449470464389208e+02 6.846189583532756104e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.078499999999996817e+01 6.211824321296638800e+02 5.307000037977641084e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.933500000000003638e+01 1.800528788781634830e+02 1.286119631936646513e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.934199999999998454e+01 7.202115155126543300e+01 5.141501738536155813e+33
