# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.965197069239188750e+02 8.654660677922464629e+00 1.760579999999999927e+02 8.822591065030036361e+02 1.950859872207440691e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.733299999999999841e+02 8.102379549517377200e+01 1.837564150202585920e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.741629999999999541e+02 3.060898940928789216e+02 6.871295618537696731e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.385079999999999814e+02 2.610766743733378235e+02 3.885062393535235056e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.183399999999994634e+01 2.320681549985226013e+02 3.944936439335016262e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.195100000000002183e+01 8.232417739818278051e+02 1.443744491993651021e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.763699999999994361e+01 1.620475909903476577e+02 1.757287179613851145e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.901199999999994361e+01 7.202115155126563195e+01 7.908424757255464357e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.871699999999998454e+01 1.350396591586230386e+02 1.412020848949311888e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.845499999999992724e+01 9.002643943908202573e+01 9.786561080421990431e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.732399999999995543e+01 8.102379549517382884e+01 7.387597879504002205e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.894499999999993634e+01 1.170343712708066164e+02 1.171340225226311968e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.003700000000003456e+01 2.340687425416132896e+02 2.432975170196329645e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.879899999999997817e+01 7.202115155126563195e+01 4.946307862159696311e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.932399999999995543e+01 9.002643943908201152e+01 8.519752984881411628e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.976999999999998181e+01 1.800528788781639946e+02 1.878017801474660558e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.890899999999999181e+01 1.170343712708065880e+02 8.758906839451041417e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.932399999999995543e+01 1.260370152147148133e+02 1.057369998475985738e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.890899999999999181e+01 7.202115155126561774e+01 7.027004575381305703e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.055349999999999682e+02 5.221533487466758743e+02 2.159871896276487184e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.181599999999999682e+02 6.932035836809320699e+02 2.567383378276928490e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.693019999999999641e+02 1.530449470464394039e+02 3.903762763701884439e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.148299999999999841e+02 2.250660985977050359e+02 8.369262263842030065e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.901199999999994361e+01 9.002643943908202573e+01 7.206086504383479090e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.747239999999999895e+02 5.671665684662168587e+02 1.525150059245102798e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.801599999999996271e+01 7.202115155126563195e+01 4.204354161723267178e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.064400000000000546e+01 1.260370152147148417e+02 1.204209463502037207e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.698990000000000009e+02 4.141216214197775116e+02 9.677380822925793263e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.763699999999994361e+01 2.160634546537968390e+02 2.364059359770075888e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.030499999999994998e+01 7.202115155126563195e+01 6.938723821348534725e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.982229999999999563e+02 3.691084017002363566e+02 7.995717784151875931e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.754039999999999964e+02 2.610766743733378803e+02 1.835924684574540472e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.738619999999999663e+02 9.002643943908202573e+01 2.229512640384421636e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.131999999999993634e+01 1.080317273268984621e+02 1.014135304547687544e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.257899999999995089e+01 1.530449470464394608e+02 1.430075563704422253e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.257899999999995089e+01 7.202115155126563195e+01 6.081100420489142206e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.736039999999999566e+02 4.681374850832265793e+02 1.059261880406967503e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.186970000000000027e+02 7.202115155126563195e+01 2.644627256732307340e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.725409999999999968e+02 3.781110456441443262e+02 8.634740503133443916e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.266499999999996362e+01 4.361280843937748841e+02 1.163652400926612421e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.221719999999999686e+02 2.970872501489707247e+02 1.060507977751299805e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.542099999999993543e+01 9.002643943908199731e+01 8.381098296906254598e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.560099999999999909e+01 2.160634546537968674e+02 1.900772776895384820e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.560099999999999909e+01 1.260370152147148133e+02 1.174475259959136850e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.522000000000002728e+01 1.692497061454741925e+03 1.570389748965300186e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.516499999999996362e+01 1.080317273268983911e+02 9.691022314016608700e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.921459999999999582e+02 4.321269093075937917e+02 8.457485022775864971e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.522000000000002728e+01 7.202115155126563195e+01 6.099659979878681735e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.483500000000003638e+01 2.790819622611543309e+02 2.581221602794931928e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.493000000000000682e+01 1.107325205100708445e+03 5.560297708502689486e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.953099999999994907e+01 3.421004698685115955e+02 2.124884519628622035e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.540199999999992997e+01 3.961163335319608905e+02 3.561785769106262421e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.540199999999992997e+01 1.080317273268984195e+02 8.219573099362759637e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.342400000000000091e+02 8.102379549517381463e+01 5.857592423854623956e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.792949999999999591e+02 2.700793183172460772e+02 5.650947268469382198e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.792949999999999591e+02 1.080317273268984195e+02 2.260378907387753456e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.042999999999994998e+01 2.700793183172460772e+02 2.753088792093258862e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.754599999999997806e+01 1.890555228220721915e+02 1.000505072291366869e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.055200000000002092e+01 9.002643943908203994e+01 8.903625751224815356e+33
