# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.426697835338898130e+02 9.283174446616687447e+00 9.309199999999998454e+01 4.411295532514976117e+02 2.198852410672353278e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.073899999999999864e+02 1.467430962857022223e+03 5.958077155236326277e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.455699999999995953e+01 3.276962395582556383e+03 1.602722373691916918e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.360699999999997090e+01 7.112088715687407330e+02 3.511165180543813499e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.934499999999997044e+01 8.102379549517303303e+01 4.055790151807274301e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.332399999999995543e+01 2.631472824804341872e+04 1.479168518250999561e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.353399999999993497e+01 1.080317273268973679e+02 5.773507344538276376e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.044969999999999573e+02 2.304676849640477030e+03 9.913895163318814989e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.332399999999995543e+01 8.102379549517303303e+01 4.039368486954486625e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.223999999999995225e+01 8.102379549517303303e+01 4.573754525866488393e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.738899999999995316e+01 1.116327849044606637e+03 5.284690232119189538e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.841419999999999391e+02 2.610766743733353792e+02 5.992366768482299825e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.335709999999999695e+02 1.017298765661616926e+03 3.230574493276745399e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.003799999999995407e+01 1.575462690183920131e+03 9.636609256724526721e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.269999999999993179e+01 1.170343712708054937e+02 6.338956698730777322e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.361599999999998545e+01 7.202115155126492141e+01 3.703600476943927204e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.290799999999995862e+01 9.902908338298928470e+01 5.646600107230625305e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.248399999999998045e+01 1.170343712708055079e+02 5.043792910845252902e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.808999999999997499e+01 2.516238982322318043e+04 1.248322094102952607e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.248399999999998045e+01 1.260370152147135911e+02 6.297240800305201675e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.248399999999998045e+01 6.481903639613842643e+02 3.182995835827194698e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.808999999999997499e+01 9.002643943908115887e+01 4.781623680290149452e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333259999999999650e+02 9.002643943908114466e+01 3.937747585430024357e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.441899999999998272e+01 7.202115155126492141e+01 3.391363918279955060e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.808999999999997499e+01 2.340687425416110159e+02 1.202437898724406511e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.361599999999998545e+01 1.530449470464379544e+02 7.928653796882308705e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.664899999999994407e+01 8.102379549517303303e+01 4.431437299011918662e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.376399999999995316e+01 9.902908338298925628e+01 5.395825571815544435e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.376399999999995316e+01 7.202115155126493562e+01 3.563227563518891123e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.248399999999998045e+01 1.620475909903460661e+02 7.540958085602211986e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.619499999999993634e+01 7.202115155126492141e+01 3.397218985840541757e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.323679999999999382e+02 1.260370152147135911e+02 5.610606216517648753e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.168299999999993588e+01 9.002643943908113044e+01 4.508195802477693661e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.441899999999998272e+01 9.002643943908117308e+01 3.790535867761248618e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.007219999999999800e+02 2.070608107098865958e+02 9.369746389494577661e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.446899999999993724e+01 1.296380727922768301e+03 7.150929428884806786e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.143889999999999532e+02 1.719504993286449462e+03 6.577083677579751899e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.297999999999996135e+01 9.812881898859841385e+02 5.628938425065587708e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.312099999999998090e+01 1.620475909903460661e+02 9.291931472826362378e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.312099999999998090e+01 9.002643943908114466e+01 5.164163692720720960e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.312099999999998090e+01 1.080317273268973679e+02 6.196996431264865383e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.312099999999998090e+01 8.102379549517303303e+01 4.647747323448649037e+33
