# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.958223668227956296e+02 9.920884472276457089e+00 3.765899999999999181e+01 1.380405404732591023e+03 2.049705331761692295e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.006299999999998818e+01 5.743686836213430070e+03 8.032060614180957901e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.980099999999998772e+01 9.902908338299019420e+01 1.392972038363646304e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.647599999999999909e+01 3.766406137999726343e+04 5.504546241709347611e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.637500000000000000e+01 8.102379549517381463e+01 1.273911206409921037e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.168200000000001637e+01 7.302144532281096190e+01 9.147295156897247382e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.585199999999997544e+01 8.102379549517380042e+01 1.275093464881863351e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.539199999999999591e+01 8.302438303826451715e+01 1.296308907466552998e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.753000000000002956e+01 7.202115155126560353e+01 8.731542120763501924e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.647599999999999909e+01 8.102379549517380042e+01 1.272348545724227381e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.606000000000000227e+01 9.102673321062734146e+01 1.319063704182789834e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.585199999999997544e+01 1.450425968740765086e+02 2.238723411598132601e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.202130000000000081e+02 8.552511746712787044e+02 3.109736601348965561e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.192500000000001137e+01 1.881552584276812922e+03 2.507064531886216747e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.168200000000001637e+01 6.022768798474584401e+03 8.089201008626754386e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.150099999999997635e+01 1.998586955547619709e+03 2.703320121368423614e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.168200000000001637e+01 8.102379549517380042e+01 1.090377466732868623e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.770900000000000318e+01 3.835126320104893693e+03 4.332632400735786534e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.006299999999998818e+01 1.449425674969219926e+03 2.026869912988615992e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.539199999999999591e+01 3.571048764416917720e+02 5.768522713856032235e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.392500000000001137e+01 2.421711220911306555e+03 3.039243877635785830e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.754800000000000182e+01 8.202408926671915879e+01 1.003350070461633047e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.562500000000000000e+01 1.503441538632669790e+03 8.274018186440003261e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.477199999999999136e+01 8.476489420075340604e+03 1.397365869115524364e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.414499999999998181e+01 1.170343712708065880e+02 1.978200916725644074e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.632699999999999818e+01 1.224359576371515004e+03 1.420605225870882376e+35
