# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.482108826683062262e+02 8.134256062147770194e+00 2.901990000000000123e+02 1.890555228220716799e+02 2.214212482421660051e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.572259999999999991e+02 4.051189774758682347e+02 1.040429155579010897e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.196570000000000391e+02 2.610766743733371982e+02 4.440153638877910167e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.318000000000006366e+01 8.802585189599113846e+01 4.855595602636140822e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.318000000000006366e+01 6.531918328191160299e+02 3.510153786532572241e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.277490000000000236e+02 5.401586366344909038e+02 8.752885561652121694e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.920640000000000214e+02 5.041480608588581731e+02 9.867065859905175992e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.477700000000004366e+01 9.132682134209076139e+02 4.274662728954995205e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.312219999999999800e+02 2.700793183172453382e+02 8.772457133530025952e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.477700000000004366e+01 6.241833134443004383e+02 2.626259264276849542e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.318000000000006366e+01 1.080317273268982063e+02 5.477330490145974141e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.318000000000006366e+01 1.750514100204369470e+02 9.711191205272283489e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.392200000000002547e+01 7.302144532281079137e+01 1.819781057426197425e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.707100000000002638e+01 1.968578142401254581e+03 2.738086117430347898e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.707100000000002638e+01 1.850543477358903033e+02 4.425651200430547301e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.476200000000005730e+01 2.280669799123406847e+02 9.712666278097846733e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.476200000000005730e+01 8.902614566753646841e+01 3.825516636977151998e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.074000000000000909e+01 6.141803757288470251e+02 4.274183022987827394e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.074000000000000909e+01 1.720505287058007866e+02 1.170356468119226149e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.164900000000000091e+01 1.080317273268981637e+02 1.117115301692610719e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.454899999999997817e+01 2.790819622611535920e+02 2.650377338691049081e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.256750000000000114e+02 2.250660985977043822e+02 3.844900170541882611e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.181200000000001182e+01 1.125330492988522337e+03 1.127454809836084419e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.181200000000001182e+01 1.260370152147145291e+02 1.306807873518211540e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.264150000000000205e+02 3.781110456441435872e+02 7.026216324994428318e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.899500000000000455e+01 7.402173909435613552e+01 2.570928430912241658e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.162099999999998090e+01 1.830537601927996434e+02 1.229570969922308034e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.910500000000001819e+01 1.460428906456215543e+02 4.774246217335722412e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.162099999999998090e+01 1.530449470464390913e+02 9.721438279404083882e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.254200000000003001e+01 1.450425968740762244e+02 8.224209684825641294e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.910500000000001819e+01 8.092376611801907984e+02 2.807950920212044528e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.254200000000003001e+01 1.660487660765286932e+02 9.654939550995583172e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.162099999999998090e+01 1.160340774992610164e+02 6.905525755951790905e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.392200000000002547e+01 4.431301407945913979e+02 2.173493636355661905e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.177099999999995816e+01 1.550455345895297512e+02 8.743882005771213780e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.639400000000000546e+01 9.102673321062715672e+01 1.056490249087179747e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.293660000000000139e+02 2.790819622611535920e+02 4.470557589727082370e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.162099999999998090e+01 8.002350172362827152e+01 5.087833328254918271e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.318200000000001637e+01 7.602232663744683805e+01 4.400309193088309341e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.191499999999996362e+01 2.050602231667973854e+02 1.324187868338818748e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.476200000000005730e+01 1.350396591586227544e+02 5.598364540406651383e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091200000000003456e+01 4.031183899327774043e+02 2.225128713311614122e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.091200000000003456e+01 8.702555812444575167e+01 5.098369954946321377e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091200000000003456e+01 2.100616920245241772e+02 1.419014798160486459e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.068000000000006366e+01 1.710502349342553714e+02 1.713355156151080810e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.068000000000006366e+01 7.202115155126543300e+01 7.548309338947083706e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.181200000000001182e+01 1.370402467017133858e+02 3.079305577816306467e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.181200000000001182e+01 9.902908338298996682e+01 8.744360166531192502e+33
