# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.164352328144806279e+02 8.445574915843968355e+00 1.148449999999999704e+02 9.362749701664496342e+02 3.573002658158706739e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.311359999999999673e+02 4.591348411393169613e+02 1.491317712700104827e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.993199999999990268e+01 1.130331961846248277e+02 3.271312180092921297e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.993899999999996098e+01 1.850543477358902180e+02 5.620223686447893853e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.276559999999999491e+02 7.202115155126539037e+01 2.427112947355412859e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.878809999999999718e+02 3.511031138124188828e+02 7.020993156143871331e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.309099999999989450e+01 1.050308460122620744e+02 2.709827076841912044e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.987299999999993361e+01 3.110913629506046618e+02 9.745150887948049632e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.987299999999993361e+01 2.370696238562485689e+02 7.102840825259197401e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.529499999999995907e+01 4.158221208314030264e+03 1.009353302394636649e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.003599999999994452e+01 2.430713864855206054e+02 7.643997939477033354e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.003599999999994452e+01 1.485436250744848167e+03 4.423995627155578237e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.488599999999996726e+01 2.455721209143840497e+03 1.076159914433004244e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.488599999999996726e+01 1.160340774992608885e+02 5.064652402572579242e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.987299999999993361e+01 1.590467096757110710e+02 5.030150873656423967e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.987299999999993361e+01 7.602232663744679542e+01 2.098016661465056637e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.003599999999994452e+01 2.000587543090704798e+02 6.190800191803584633e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.488599999999996726e+01 7.502203286590142284e+01 2.814984446810652644e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321999999999991360e+01 1.530449470464388924e+02 3.875920245887972667e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.529499999999995907e+01 1.590467096757110141e+02 3.855551577896539312e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.383799999999996544e+01 8.502497058135494967e+01 1.710317963256256321e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.383799999999996544e+01 3.901145709026874329e+02 8.761889424468158909e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.397899999999992815e+01 1.690496473911645410e+02 3.310893523424033054e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950399999999990541e+01 4.271254404498655504e+02 1.347956770823820127e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.163399999999990087e+01 3.004982519099393539e+04 1.669083971507261075e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.271399999999994179e+01 9.802878961144455161e+01 5.956590140015374435e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271399999999994179e+01 1.450425968740760823e+02 8.018914346275566702e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.270699999999999363e+01 2.380699176277938705e+02 1.281726575257778827e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.150599999999997181e+01 2.400705051708846156e+02 1.053054137079729026e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.338099999999997181e+01 7.602232663744678121e+01 3.821135189157522203e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.338099999999997181e+01 8.602526435290032225e+01 4.365328837520896881e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.003599999999994452e+01 9.402761452526311814e+01 2.945794777797542149e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.014599999999995816e+01 3.110913629506046163e+03 9.487931328313086676e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.005699999999990268e+01 1.410414217878946772e+02 3.909047119317665682e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950399999999990541e+01 8.802585189599102478e+01 2.687319648467329758e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.003599999999994452e+01 1.040305522407166450e+02 3.248547995301345001e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.281499999999994088e+01 1.090320210984434084e+02 2.715189607548444762e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.385999999999989996e+01 1.260370152147144438e+02 5.681972842030787770e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.343799999999998818e+01 1.050308460122619891e+02 5.635253975987603175e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.343799999999998818e+01 8.502497058135494967e+01 2.829864779264254326e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.155599999999992633e+01 4.168224146029484473e+03 1.198905028871283439e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.155599999999992633e+01 1.150337837277155444e+02 3.274773339369647586e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.009849999999999568e+02 8.372458867834604916e+02 1.571332485177332417e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.938989999999999441e+02 3.781110456441431324e+02 7.349356092223594789e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.969789999999999281e+02 1.332391303698409502e+03 2.545870572647375723e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.005699999999990268e+01 2.270666861407950421e+02 6.931474014645123430e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.005699999999990268e+01 1.890555228220715946e+02 5.709492023090065629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.896499999999991815e+01 7.602232663744678121e+01 1.878819410989684722e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.003599999999994452e+01 9.602820206835383487e+01 2.730356105307921763e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.005699999999990268e+01 8.702555812444566641e+01 2.732160465401081100e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.050000000000000000e+01 1.310384840724411504e+02 4.052371952924937000e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.050000000000000000e+01 2.820828435757894113e+02 7.822296179345617951e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.475000000000000000e+01 9.902908338298996682e+01 6.522178570380047288e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.568299999999999272e+01 9.902908338298988156e+01 6.625772408566331591e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.568299999999999272e+01 8.202408926671890299e+01 5.943080080559255252e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.568299999999999272e+01 1.080317273268980500e+02 1.007670423339846705e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.568299999999999272e+01 6.481903639613883570e+02 5.177412957047492479e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.277299999999991087e+01 2.170637484253414868e+02 6.685153484726267769e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.385999999999989996e+01 1.050308460122620176e+02 3.150002621723861258e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.385999999999989996e+01 1.540452408179843076e+02 6.575653549600350778e+34
