# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
3.927255947314633886e+02 1.175554249873490420e+01 3.565899999999999181e+01 7.202115155126587354e+01 1.169741739565372268e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.625499999999999545e+01 1.551455639666851766e+03 2.459910419918885187e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.565899999999999181e+01 1.190349588138977452e+02 1.882836761683824734e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.565899999999999181e+01 8.302438303826480137e+01 1.303963746937773677e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.770100000000002183e+01 1.545453877037580696e+03 5.677014227737171163e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.770100000000002183e+01 9.502790829680915863e+01 3.003171229225988446e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.912400000000002365e+01 4.020180667840798833e+03 1.281899077668370502e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.770100000000002183e+01 1.730508224773471966e+02 6.386641006204317467e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.651600000000001955e+01 2.710796120887924303e+02 4.266986361368447066e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.471399999999999864e+01 4.761398352555910378e+02 7.852416801653606930e+34
