# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.635085464840354916e+02 9.028131410945283264e+00 1.415099999999999909e+02 7.202115155126583090e+01 2.060483508216465216e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.403190000000000168e+02 1.080317273268987179e+02 3.105855498183686201e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.403190000000000168e+02 1.800528788781645630e+02 5.169372231566724218e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.411519999999999868e+02 8.102379549517409885e+01 2.317505329253837908e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.252300000000002456e+01 1.310384840724420599e+02 3.169198800032269655e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.473000000000001819e+01 1.260370152147153107e+02 8.292819303684541002e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.821000000000003638e+01 5.581639245223102535e+02 3.523852697367265457e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.473000000000001819e+01 1.710502349342564230e+02 1.126558116702007990e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.411519999999999868e+02 2.700793183172470435e+02 7.714813063743970991e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.403190000000000168e+02 9.002643943908226731e+01 2.588212915153071738e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.395300000000000296e+02 4.591348411393196898e+02 1.396445624571838348e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.370540000000000305e+02 5.221533487466774659e+02 1.548423358735244347e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.053800000000001091e+01 7.302144532281123190e+01 1.179240717712217332e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.045900000000000318e+01 7.202115155126585933e+01 4.717324870573505440e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.079500000000001592e+01 1.540452408179853308e+02 1.472475323103227192e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.514900000000000091e+01 9.462779078819103233e+02 6.076318512335383349e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.182400000000006912e+01 1.820534664212553935e+02 4.866978056181289935e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.181900000000001683e+01 2.340687425416139718e+02 1.377124954118300022e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.275700000000006185e+01 3.395997354396494302e+03 1.899243255548097111e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.275700000000006185e+01 9.362749701664558870e+02 3.912820144531959553e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.219799999999997908e+01 1.700499411627110362e+02 3.046755918411937098e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.181899999999995998e+01 7.402173909435657606e+01 1.531028413569264337e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.239099999999996271e+01 9.102673321062771947e+02 2.427836999938361654e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.239099999999996271e+01 1.210355463569884904e+02 2.300018556155863145e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.272699999999997544e+01 1.300381903008967015e+02 1.724875211737704798e+34
