# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.151290892881603440e+02 8.458926309138236732e+00 1.612320000000000277e+02 6.031771442418535116e+02 1.506866585909962410e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.554390000000000214e+02 5.581639245223125272e+02 1.453421865498343827e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.668780000000000427e+02 8.102379549517435464e+01 1.969769376662442582e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.551589999999999918e+02 1.260370152147156801e+02 2.893765728458449037e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.498530000000000086e+02 1.710502349342569630e+02 4.610559180656568381e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.586539999999999964e+02 7.202115155126610091e+01 1.802514318240968767e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.637700000000006639e+01 1.530449470464404556e+02 7.522182240302991820e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.593029999999999973e+02 9.902908338299090474e+01 2.376664654962163410e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.586709999999999923e+02 7.202115155126611512e+01 1.807995927615120762e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.681659999999999968e+02 7.202115155126611512e+01 1.624884866551965543e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670160000000000196e+02 2.214650410201433715e+03 5.308964348482427933e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.546990000000000123e+02 9.002643943908262258e+01 2.310833136081236693e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.604030000000000200e+02 7.202115155126610091e+01 1.808096238675551310e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.603110000000000355e+02 8.102379549517436885e+01 1.950874300938081006e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.605490000000000350e+02 7.202115155126611512e+01 1.820354186128287171e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.618040000000000305e+02 2.025594887379359989e+03 5.036727796447784945e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.057850000000000250e+02 1.170343712708074406e+02 2.714092959978961916e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.559929999999999950e+02 1.170343712708074548e+02 3.419342029687875439e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.593029999999999973e+02 1.080317273268991727e+02 2.539609916959407617e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.540790000000000077e+02 9.002643943908262258e+01 2.251540128954374776e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.556820000000000164e+02 9.902908338299094737e+01 2.369900739443522631e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.557830000000000439e+02 7.202115155126611512e+01 1.797085466015374680e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.655070000000000050e+02 2.250660985977065707e+02 5.321549383540792177e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.668550000000000182e+02 8.282432428395604802e+02 1.987540747751437962e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.603480000000000132e+02 7.202115155126611512e+01 3.622922648002266445e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.557830000000000439e+02 2.782217096176271298e+04 7.460738583254143063e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.562230000000000132e+02 9.902908338299091895e+01 2.557713531306526118e+33
