# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.800837465680550622e+02 8.836174438077808446e+00 1.575479999999999450e+02 5.401586366344943144e+02 1.387238874105347785e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.805899999999996908e+01 1.800528788781649610e+02 1.614470060497663463e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.805899999999996908e+01 3.421004698685133576e+02 3.067493114945560625e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.482119999999999322e+02 7.742273791761087978e+02 2.111281982707630783e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.778099999999994907e+01 6.722974438556368113e+03 2.512275282259269124e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.826699999999993906e+01 1.342394241413874397e+03 4.995431904153066815e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.515299999999999727e+02 5.221533487466782617e+02 1.391323093031312862e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.517219999999999231e+02 2.700793183172474414e+02 7.196498757058512141e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.826699999999993906e+01 5.901733252117627444e+02 2.039729427276695327e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.334999999999996589e+01 2.190643359684339657e+02 2.994515252365866472e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.737199999999995725e+01 4.171225027344154341e+02 4.925079197086919516e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.478499999999996817e+01 4.951454169149536142e+02 2.417478884908039810e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.639499999999998181e+01 2.330684487700689544e+02 9.101551935227386889e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.639499999999998181e+01 3.350984134676957069e+02 1.312658288048800903e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.592959999999999354e+02 6.391877200174851623e+02 1.619622199684742921e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.877099999999995816e+01 1.080317273268989879e+02 1.559335314114972591e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.495719999999999459e+02 2.070608107098897790e+02 5.597437183955849590e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.488969999999999345e+02 7.202115155126597301e+01 1.950248654695004216e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.707200000000000273e+01 1.070314335553536012e+02 3.777764514283173819e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.707200000000000273e+01 1.900558165936185162e+02 6.655266457925107002e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.778099999999994907e+01 1.340393653870783055e+02 5.144698072606859041e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.768599999999992178e+01 2.160634546537979190e+02 7.881852254720727291e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.617699999999990723e+01 1.080317273268989737e+02 4.307177885195153472e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.682999999999992724e+01 9.402761452526388553e+01 3.055505118715635830e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.664099999999996271e+01 1.170343712708072275e+02 1.497349908118820140e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.656899999999995998e+01 9.802878961144537584e+01 3.177517599799080292e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.628589999999999236e+02 1.890555228220732147e+02 4.658212481580421341e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.933199999999999363e+01 1.269372796091062355e+03 2.432389570349075521e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.933199999999999363e+01 3.010884252351535224e+02 5.205061707718031081e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.933199999999999363e+01 1.220358401285339340e+02 2.248337002384642812e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.612999999999999545e+01 1.350396591586236354e+02 9.954245992322346301e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.757999999999992724e+01 6.571930079053015561e+02 5.906400064002208603e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.750499999999993861e+01 9.002643943908243784e+01 4.764309868054127947e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.613699999999994361e+01 8.102379549517425517e+01 6.244032962243341006e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.551969999999999459e+02 1.350396591586237491e+02 3.516343222979861960e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.227899999999999636e+01 9.202702698217319721e+01 1.935278125729414135e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.227899999999999636e+01 1.720505287058020372e+02 4.680287213697479851e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.227899999999999636e+01 2.010590480806175151e+02 5.460335082647059211e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.227899999999999636e+01 1.630478847618937834e+02 4.420271257380953398e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.591539999999999395e+02 1.440423031025319460e+02 3.648547315200644355e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.678399999999993497e+01 8.402467680981030185e+01 1.121208534644112975e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.903299999999990177e+01 7.502203286590204812e+01 1.217476329408037373e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.504699999999991178e+01 4.121210338766883297e+02 9.466232031018316735e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.490149999999999295e+02 8.102379549517421253e+01 2.430116109330492483e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.929799999999999827e+01 8.102379549517419832e+01 6.154006363551526231e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.737899999999990541e+01 1.000293771545360499e+02 9.747511595346335831e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.628589999999999236e+02 3.781110456441463725e+02 1.012194173269346546e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.737799999999992906e+01 8.402467680981033027e+01 1.791606005088465955e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.130499999999994998e+01 9.102673321062783884e+01 6.076147888838980308e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.588739999999999668e+02 1.314386015810603567e+03 3.344666773040943928e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.571679999999999495e+02 5.131507048027700648e+02 1.317876930400080546e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.236129999999999427e+02 2.970872501489720321e+02 4.950023357222368866e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.057359999999999474e+02 2.970872501489721458e+02 1.213744064163908883e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.579309999999999263e+02 8.102379549517422674e+01 2.247188561824993041e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.309499999999991360e+01 3.421004698685133008e+02 2.804036074490597915e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.220719999999999459e+02 2.070608107098896653e+02 3.473184354577558756e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.609279999999999404e+02 1.557457402296126475e+03 4.033229150826114895e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.839399999999994861e+01 2.070608107098896653e+02 9.564307359979575256e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596219999999999573e+02 9.452776141103654481e+02 2.394359175600423445e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.017239999999999185e+02 8.282432428395588886e+02 3.680730684252286235e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.909899999999991849e+01 5.401586366344946555e+02 2.806410847723199903e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.431799999999998363e+01 1.520446532748948982e+02 6.770030984457609017e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.447899999999992815e+01 7.702262040899279327e+01 3.776488578532788671e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.606399999999996453e+01 1.540452408179855013e+02 2.135249897781006020e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.643399999999996908e+01 7.402173909435667554e+01 1.003535644940638659e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.333399999999994634e+01 4.191230902775060940e+02 7.127611348037715503e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.597699999999997544e+01 1.440423031025319460e+02 2.300116715995472232e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.393099999999992633e+01 7.302144532281131717e+01 9.797073559868052770e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.247299999999995634e+01 8.302438303826491506e+01 1.162585886851243226e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.645299999999997453e+01 9.002643943908243784e+01 1.366514907480396519e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239369999999999550e+02 5.401586366344946555e+02 1.888648988460778782e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239369999999999550e+02 1.710502349342567072e+02 5.980721796792467179e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.721999999999979991e+00 1.070314335553535784e+03 2.324790261384225469e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.429499999999996618e+01 7.402173909435666133e+01 1.225747533308919748e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.458399999999994634e+01 4.021180961612348597e+02 6.658372118353538784e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.461199999999995924e+01 1.010296709260814225e+02 1.661088169580570927e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.288799999999991996e+01 2.750807871749742048e+02 4.721731461515710226e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.618399999999996908e+01 1.540452408179855581e+02 2.453998093848840347e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.399399999999991451e+01 1.370402467017143806e+02 1.958409532418834694e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.360099999999999909e+01 9.652834895412729566e+02 1.524476932112731361e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.614299999999991542e+01 1.460428906456226628e+02 2.295513099153581305e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.429499999999996618e+01 9.202702698217315458e+01 1.398189301768359347e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.333399999999994634e+01 2.090613982529804389e+02 3.404021864211817214e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.579499999999996618e+01 2.000587543090722420e+02 3.206120930234588271e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.579499999999996618e+01 3.090907754075165030e+02 4.674326055246574413e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.589399999999989177e+01 1.530449470464401998e+02 2.446064102067738740e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.589399999999989177e+01 2.630772619164299044e+02 4.033756048957981199e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.488399999999990087e+01 7.302144532281133138e+01 1.232305340944883103e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.556499999999994088e+01 8.102379549517419832e+01 1.362033240019357361e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.556499999999994088e+01 9.102673321062779621e+01 1.112264369649153605e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.556499999999994088e+01 1.460428906456226059e+02 2.213400408294769850e+34
