# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.490549249189592729e+02 8.126301231446035445e+00 1.580699999999999363e+02 3.961163335319595262e+02 1.012634399659748038e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.910429999999999495e+02 1.890555228220715094e+02 2.214212482421660051e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.784899999999993270e+01 9.002643943908168467e+01 8.072350302488317313e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.402399999999999913e+01 1.160340774992608885e+02 5.464473215028574970e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.402399999999999913e+01 9.702849583989919324e+01 4.954501908047906360e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.402399999999999913e+01 7.102085777972002916e+02 3.569264392973169501e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.402399999999999913e+01 2.390702113993392288e+02 1.031487813145953274e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.285929999999999609e+02 5.671665684662148124e+02 9.148303190802754624e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.547299999999995634e+01 7.902320795208282789e+01 3.383304340533464400e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.562099999999998090e+01 4.911442418287678606e+02 2.150652167485769284e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.562099999999998090e+01 7.722267916330118851e+02 3.377373079449210322e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.571099999999989905e+01 9.002643943908169888e+01 7.681643396967560051e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.320659999999999172e+02 2.890848999766067209e+02 1.451304968673059901e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.204549999999999272e+02 7.202115155126534773e+01 1.219242203037832480e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.205009999999999764e+02 1.170343712708061901e+02 1.981268579936477654e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.476599999999996271e+01 5.371577553198540045e+02 2.498863354233791335e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.275899999999990087e+01 1.450425968740760823e+02 7.916831557023598340e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.246499999999991815e+01 9.802878961144450898e+01 5.861629616363065938e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.560599999999999454e+01 8.502497058135494967e+01 2.754488900020098305e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.302099999999999227e+02 2.790819622611533077e+02 4.450017243396296684e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.158399999999994634e+01 8.482491182704586663e+02 4.850107280173647365e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.560599999999999454e+01 2.384700351364120706e+03 1.060451062960170999e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.560599999999999454e+01 2.280669799123404005e+02 8.725456810749063902e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.560599999999999454e+01 1.240364276716236986e+02 5.513255621046607671e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.791499999999996362e+01 1.040305522407166166e+02 3.778932742164454360e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.158399999999994634e+01 1.840540539643448312e+02 1.041765670106961700e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.158399999999994634e+01 7.602232663744675278e+01 4.540422542680237984e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.249299999999993815e+01 9.002643943908168467e+01 9.166487317133180640e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.265599999999994907e+01 8.732564625590923697e+02 8.419959802352058175e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.929079999999999586e+02 5.581639245223066155e+02 1.354261856816348790e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.272589999999999577e+02 3.871136895880513293e+02 6.294771659432397077e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.983899999999994179e+01 8.502497058135492125e+01 2.668348250571916483e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.994899999999995543e+01 1.490437719602574305e+02 4.475566535593860259e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.257989999999999782e+02 1.810531726497087277e+02 1.097396103067447393e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.246499999999991815e+01 2.030596356237064981e+02 1.239422268360875404e+35
