# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.547784520854856396e+02 1.056806481859732472e+01 3.156600000000003092e+01 9.702849583989823259e+02 1.752682625422527206e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.156600000000003092e+01 1.020299646976249477e+02 1.818303063266043753e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.113900000000001000e+01 3.220945944376004491e+02 5.957554779382350046e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.144100000000003092e+01 9.302732075371689291e+01 1.662267565156043818e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.156600000000003092e+01 1.390408342448026531e+02 2.484813208628219451e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.144100000000003092e+01 9.002643943908086044e+01 1.675036407777596573e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.830700000000001637e+01 7.112088715687386866e+02 3.323502307319592691e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.229900000000003502e+01 5.111501172596701394e+02 9.019615556998329509e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.431600000000003092e+01 1.384406579818754381e+03 2.316560185771882182e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.562200000000001410e+01 2.896850762395313723e+03 4.673970388259419436e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.932800000000003138e+01 1.548454758352191675e+03 2.216303830377701423e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.399000000000000909e+01 3.213943887975186954e+03 5.412713723450711079e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.399000000000000909e+01 2.190643359684301288e+02 3.703719514491021287e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.150600000000002865e+01 1.940569916797965675e+02 3.453180618751365127e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.156600000000003092e+01 5.681668622377546853e+02 1.024216314901997851e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.387300000000004729e+01 3.031890421553934175e+03 5.192148357409418057e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.387300000000004729e+01 1.020299646976249761e+02 1.720240463022397337e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.387300000000004729e+01 9.202702698217154875e+01 1.558858387690680019e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224200000000001864e+01 1.020299646976249335e+02 1.750925454472779297e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224200000000001864e+01 1.577463277727005334e+03 2.773440601534949047e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.186200000000002319e+01 1.008296121717705546e+03 1.794997172570018531e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.593299999999999272e+01 6.651953580776531680e+02 1.055171032644519167e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.533300000000002683e+01 7.492200348874616793e+02 1.233772012718231132e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.648099999999999454e+01 5.671665684662095828e+02 5.192070124581876352e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.562200000000001410e+01 9.902908338298897206e+01 1.615501321611036622e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.532200000000000273e+01 1.010296709260796462e+02 1.617194442982186193e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.353700000000003456e+01 2.950866626058760858e+02 5.002072456451083962e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.156600000000003092e+01 1.300381903008945415e+02 2.312746517520639878e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.641599999999999682e+01 7.052071089394667069e+02 1.598706310082969837e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.485800000000000409e+01 6.191818445865669673e+02 1.509032258702976798e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.485800000000000409e+01 5.281551113759409191e+02 1.297354162816818634e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.512400000000002365e+01 9.502790829680755280e+01 2.255898363514104214e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.387300000000004729e+01 7.302144532281003819e+01 1.244772505284060093e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.375400000000001910e+01 2.770813747180599194e+02 4.670636356123072164e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.375400000000001910e+01 7.202115155126466561e+01 1.247283315139369754e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.242099999999999227e+01 1.161341068764143756e+03 2.036688902234539802e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.277899999999999636e+01 1.100323148699877009e+02 1.912611264494552221e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.485800000000000409e+01 1.330390716155305881e+02 3.205114433786484087e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.622400000000004638e+01 1.733509106088079307e+03 3.968932632040696566e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.542700000000002092e+01 4.331272030791334373e+02 1.025391062744564666e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.481499999999999773e+01 1.740511162488896275e+02 4.058139867157023276e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.603000000000002956e+01 3.461016449546887088e+02 7.977719617969788343e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.735800000000000409e+01 6.371871324743832474e+02 1.376183476823277218e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.641599999999999682e+01 1.160340774992597659e+02 2.511092156621278770e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.617799999999999727e+01 1.210355463569864867e+02 2.781328948317936927e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.617799999999999727e+01 7.502203286590072651e+01 1.714326135531870674e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.617799999999999727e+01 1.780522913350710610e+02 4.064106202019271013e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.512400000000002365e+01 8.402467680980878129e+01 1.972029980548090481e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.448400000000003729e+01 7.502203286590072651e+01 1.827667255269053218e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.416700000000003001e+01 8.502497058135413965e+01 2.038966168999606454e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.617799999999999727e+01 3.050896003213296126e+02 7.061209591252475773e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.448400000000003729e+01 7.402173909435538235e+01 1.847216852546932342e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.603000000000002956e+01 2.470725615716997368e+02 5.755388482075200429e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.591300000000001091e+01 5.311559926905770226e+02 8.527013528991272970e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.587600000000003320e+01 7.202115155126469404e+01 1.156351816596732999e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.387300000000004729e+01 8.102379549517277724e+01 1.406154580615777411e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.012500000000000000e+01 9.302732075371686449e+01 1.798870915128798455e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.262200000000001410e+01 3.110913629506017060e+02 5.447377614216968212e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.400700000000000500e+01 7.202115155126469404e+01 1.240013443001552551e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.366200000000003456e+01 9.202702698217152033e+01 1.559552502826945863e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.366200000000003456e+01 1.010296709260796177e+02 1.709088394352464465e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.396300000000002228e+01 1.110326086415330451e+02 1.845785568363631421e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.366200000000003456e+01 4.791407165702191833e+02 8.109394399946852405e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.400700000000000500e+01 1.270373089862585232e+02 2.193212670655509924e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.396300000000002228e+01 2.740804934034239295e+02 4.617118440705165387e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.562200000000001410e+01 8.102379549517277724e+01 1.330329689080274031e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.396300000000002228e+01 8.202408926671810718e+01 1.361545936518830513e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.396300000000002228e+01 9.102673321062620460e+01 1.540294426555418048e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.549800000000004729e+01 2.990878376920575192e+02 4.887691126272606550e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.283000000000004093e+01 7.402173909435538235e+01 1.279646422891736964e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.040400000000000347e+01 1.044306697493338334e+03 1.107791399784857619e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.356800000000004047e+01 3.128918917393832089e+03 5.345964937832094952e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.069400000000002038e+01 3.501028200408700286e+02 9.923227903162753352e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.131000000000000227e+01 2.417710045825093857e+03 7.098502034204554414e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.069400000000002038e+01 9.302732075371693554e+01 2.823886144118837604e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.242099999999999227e+01 2.020593418521592639e+02 3.536932443344518236e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.158800000000002228e+01 1.667489717166085939e+03 3.467303786513793331e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.564300000000002910e+01 1.430420093309840013e+02 3.634226355637773976e+34
