# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.023988068218735634e+02 8.591759693816602095e+00 6.682000000000016371e+00 9.002643943908219626e+01 1.202935964891791653e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.517769999999999868e+02 5.761692124101256240e+02 1.535253068172482944e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.430529999999999973e+02 9.002643943908215363e+01 2.417692038567934445e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.411519999999999868e+02 1.350396591586232660e+02 3.629313442064306464e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.465729999999999791e+02 9.902908338299042157e+01 2.663799169888289586e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.432629999999999768e+02 3.240951819806957701e+02 8.929571369093059248e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.429519999999999982e+02 9.002643943908218205e+01 2.530015646456296885e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.433450000000000273e+02 1.080317273268985900e+02 2.989410542677209446e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.459409999999999741e+02 1.080317273268986185e+02 2.892757977110841534e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.430529999999999973e+02 3.035291420377232498e+04 2.902260276827810604e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.916050000000000182e+02 7.202115155126573143e+01 1.827243580694393674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.430529999999999973e+02 7.202115155126574564e+01 1.200298134807500121e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.505020000000000095e+02 1.854544652445094016e+03 5.063360898710839174e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.986500000000000909e+01 2.480728553432487047e+02 6.879892426177220130e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.986500000000000909e+01 1.240364276716243666e+02 2.751834468880254802e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.986500000000000909e+01 1.070314335553532175e+02 3.168963955106056040e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.466399999999999864e+02 5.491612805784012608e+02 1.500939651473453370e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.480779999999999745e+02 4.231242653636858222e+02 1.151229093882246134e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.432629999999999768e+02 8.102379549517392832e+01 2.219700180145652964e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.930550000000000068e+02 9.002643943908219626e+01 1.930657258798704095e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.430529999999999973e+02 8.102379549517395674e+01 2.241829807948909401e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.550720000000000027e+02 7.202115155126574564e+01 1.946636547447823412e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933000000000000114e+02 8.822591065030055688e+02 1.801806621935154310e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.044799999999997908e+01 3.280963570668770444e+03 6.182884087611009841e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.550720000000000027e+02 7.202115155126574564e+01 1.874636586999985794e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.432629999999999768e+02 9.002643943908215363e+01 2.511379974828375297e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.682299999999997908e+01 8.402467680981004605e+01 1.845717431118702143e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.682299999999997908e+01 2.505735897721120637e+03 5.462670856841892655e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.571179999999999950e+02 7.742273791761067514e+02 1.988429018148927758e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.482589999999999861e+02 3.889142183768351515e+03 1.060434251575934556e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.434929999999999950e+02 8.102379549517397095e+01 2.213357349915147046e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.433450000000000273e+02 8.102379549517395674e+01 2.244003994800660075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.411519999999999868e+02 7.202115155126574564e+01 2.020919750374317584e+33
