# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.417406023275243570e+02 9.294896880705032061e+00 9.216300000000001091e+01 4.411295532515020454e+02 2.224313921585977720e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.362799999999998590e+01 3.249954463750864306e+03 1.605242157031784857e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.267799999999999727e+01 7.202115155126565469e+02 3.579029143581433889e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064610000000000127e+02 1.494438894688761593e+03 6.161614894670088936e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.035679999999999836e+02 2.430713864855214524e+03 1.064343072690829399e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.197899999999998499e+01 7.202115155126563195e+01 3.974427012987960227e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.239499999999998181e+01 3.356185662288979802e+04 1.918296748286304247e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.239499999999998181e+01 1.530449470464395176e+02 8.191677977247983479e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.645999999999997954e+01 1.197351644539791778e+03 5.740101066012394486e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.910899999999998045e+01 1.575462690183936502e+03 9.757456077506839573e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.326419999999999959e+02 9.902908338299030220e+02 3.168727501326899895e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.832129999999999654e+02 2.610766743733379371e+02 5.387632919765905596e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.741999999999995907e+01 8.102379549517382884e+01 3.796529252156541141e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.131099999999997863e+01 9.002643943908208257e+01 4.619292346500966942e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.314389999999999645e+02 8.102379549517387147e+01 2.750542655944362210e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.131099999999997863e+01 3.421004698685117660e+02 1.928666865518325982e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.841599999999999682e+01 3.375991478965578608e+03 1.730744559858078796e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.211899999999997135e+01 7.202115155126563195e+01 3.949090525418107551e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.314389999999999645e+02 9.902908338299029367e+01 4.072658372348783375e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.131099999999997863e+01 1.530449470464394608e+02 8.734249780062938763e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.268700000000001182e+01 8.102379549517385726e+01 4.644666247815001211e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.075399999999996226e+01 7.202115155126566037e+01 3.168602803427688844e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.155500000000000682e+01 7.202115155126564616e+01 3.317252886747223990e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.309470000000000027e+02 3.421004698685117660e+02 1.605489352204234286e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.477799999999996317e+01 1.289178612767655432e+04 6.249777047574831027e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.441399999999998727e+01 9.902908338299029367e+01 5.096434907999289757e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.323969999999999914e+02 9.902908338299026525e+01 4.539888474851755684e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.309470000000000027e+02 7.202115155126564616e+01 2.926146403145871093e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.155500000000000682e+01 8.102379549517385726e+01 3.450937366610183158e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.155500000000000682e+01 8.102379549517387147e+01 4.124763724268265599e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.716100000000000136e+01 1.139734723298778772e+04 5.975843893875694332e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.692300000000000182e+01 8.102379549517385726e+01 3.958384914642012055e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.694999999999998863e+01 8.102379549517387147e+01 4.206322866670784508e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.315439999999999827e+02 9.632829019981785450e+02 3.107304240276970699e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.710599999999999454e+01 9.902908338299027946e+01 5.237045842853456783e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.349000000000000909e+01 1.530449470464394608e+02 7.609693263974710225e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.477799999999996317e+01 1.710502349342559114e+02 8.203467601213620890e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.226599999999994850e+01 8.102379549517385726e+01 4.236287654045511874e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.979300000000000637e+01 2.340687425416132896e+02 1.073923505174418823e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.134599999999999795e+02 1.728507637230374712e+03 6.657347528688595226e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.205099999999998772e+01 9.722855459420864008e+02 5.707208719171935823e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.219199999999999307e+01 3.781110456441446104e+02 2.206897468970742842e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.219199999999999307e+01 8.102379549517387147e+01 4.777394731565569512e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.229399999999998272e+01 7.202115155126566037e+01 4.072189079586180626e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.646499999999997499e+01 5.041480608588594805e+02 3.222463649088063817e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.219199999999999307e+01 1.170343712708067159e+02 6.738371714710782192e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.598199999999997090e+01 5.086493828308138291e+03 2.723128685475586143e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.177099999999995816e+01 7.202115155126566037e+01 4.245913889757867138e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.239499999999998181e+01 9.002643943908206836e+01 5.030112558030660978e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.461599999999998545e+01 9.902908338299026525e+01 5.563378455611742071e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.229399999999998272e+01 9.902908338299027946e+01 5.338122642313795824e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.260499999999996135e+01 1.080317273268984763e+02 6.139851712712321074e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.197899999999998499e+01 8.102379549517387147e+01 4.756012869504852287e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.484699999999997999e+01 1.037104582338225373e+04 5.717912979154824175e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.495099999999996498e+01 9.002643943908208257e+01 4.962496822566708448e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.353999999999996362e+01 1.269372796091056671e+03 7.132127734243920479e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.484699999999997999e+01 9.002643943908208257e+01 4.964781083857795039e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661320000000000050e+02 7.832300231200135840e+02 1.894607501947252746e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.471299999999996544e+01 8.102379549517387147e+01 4.461335978534202038e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.956200000000001182e+01 7.292141594565646301e+02 3.747770503241787273e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.309470000000000027e+02 1.170343712708067159e+02 5.294482076182054518e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.719399999999995998e+01 1.350396591586231580e+03 7.146464802081191229e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.778399999999999181e+01 3.249954463750862942e+03 2.058559435141588949e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.691300000000001091e+01 7.202115155126564616e+01 4.577141103568174805e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.357799999999997453e+01 9.722855459420867419e+02 5.450342013686142833e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.069099999999997408e+01 5.347570502681475773e+03 3.211844091301552062e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.741999999999995907e+01 9.902908338299018851e+02 5.250238655427145605e+34
