# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.734225106804889265e+02 8.912193007716743054e+00 8.084399999999999409e+01 3.060898940928796037e+02 1.847051127074270414e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.812400000000002365e+01 5.041480608588606742e+02 2.619316791208320494e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.524929999999999950e+02 1.080317273268987037e+02 2.862097339594097563e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.913400000000001455e+01 1.560458283610759906e+02 3.172845474418944398e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.792299999999999827e+01 3.891142771311443767e+02 7.909659216999080480e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.468020000000000209e+02 5.221533487466773522e+02 1.650339096825793899e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.542669999999999959e+02 1.539452114408306443e+03 4.030445934525753863e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.139800000000002456e+01 7.202115155126580248e+01 7.466034406375909927e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.139800000000002456e+01 1.980581667659809568e+02 2.053159461753374884e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.890399999999999636e+01 1.770519975635284311e+02 3.279167001232916162e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.561800000000005184e+01 4.221239715921412881e+02 1.676408895799314123e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.598199999999997090e+01 1.500440657318037552e+02 2.933252845913382599e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.745500000000004093e+01 7.402173909435651922e+01 1.661363635575994851e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.726999999999998181e+01 2.270666861407963779e+02 4.012652635914582316e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.754700000000002547e+01 8.202408926671941458e+01 1.782019704921303673e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.562000000000000455e+01 8.702555812444617800e+01 1.821861377412689755e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.191899999999998272e+01 7.402173909435653343e+01 1.733018526027425097e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.913400000000001455e+01 7.602232663744726437e+01 1.508424820000818133e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.932000000000005002e+01 6.551924203622096456e+02 1.294918547216910486e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.923299999999994725e+01 1.300381903008966162e+02 2.607351246745212579e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.923299999999994725e+01 1.380405404732594548e+02 2.501526172922211644e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.948199999999997090e+01 3.931154522173258101e+02 9.997649592147584070e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112000000000000455e+01 3.050896003213342738e+02 1.416951728400818268e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.041100000000005821e+01 1.110326086415347788e+02 4.453091515656951040e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.422359999999999900e+02 8.102379549517404200e+01 2.297431172395103451e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.071100000000001273e+01 4.591348411393194056e+02 4.559977959038248894e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.918600000000003902e+01 2.630772619164292792e+02 7.660058888164400804e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.918600000000003902e+01 8.102379549517402779e+01 1.043976115597447786e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.668900000000002137e+01 2.790819622611550130e+02 1.321463806774969237e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.429110000000000014e+02 2.520740304294304224e+02 1.106027578210844478e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.016700000000003001e+01 4.611354286824101791e+02 4.370518536213638827e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.526349999999999909e+02 6.932035836809332068e+02 1.838288973517145428e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.462049999999999841e+02 1.350396591586233512e+02 3.724699657943383138e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.890399999999999636e+01 7.402173909435650501e+01 1.513874894915984153e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.431290000000000191e+02 7.202115155126580248e+01 3.938481955048998737e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.469680000000000177e+02 5.221533487466771248e+02 1.431287262588760464e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.409199999999998454e+01 1.240364276716244234e+02 6.381802389983876220e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.345699999999999363e+01 8.202408926671938616e+01 8.518982949367659314e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.838599999999996726e+01 7.502203286590184916e+01 1.841022081963698894e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.026200000000005730e+01 7.502203286590189180e+01 2.186062854946244556e+34
