# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.185780480656500231e+02 8.423710761793360646e+00 1.646809999999999832e+02 5.761692124101292620e+02 1.403395158624291086e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.690829999999999700e+02 4.411295532515054560e+02 1.037996956271767181e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.707249999999999659e+02 7.202115155126620039e+01 1.630695659341014228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.695149999999999864e+02 4.501321971954136529e+02 1.054314074966640163e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.716149999999999523e+02 9.902908338299101842e+01 2.132138963860268297e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.533019999999999641e+02 7.202115155126617196e+01 3.389699895679858194e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.077839999999999918e+02 7.202115155126618617e+01 1.541464373507152005e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.508199999999999363e+01 7.202115155126620039e+01 3.764111422350421734e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.595240000000000009e+02 1.090320210984446305e+02 4.681523649681700702e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.594419999999999504e+02 1.260370152147158365e+02 5.155103799371917208e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592319999999999709e+02 3.226647618873879765e+04 8.544664817917196484e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.592319999999999709e+02 7.202115155126617196e+01 3.805560438948394104e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.627209999999999468e+02 8.021355754022270048e+03 1.983960474566441648e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.627209999999999468e+02 9.902908338299097579e+01 2.441554807298240397e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.077839999999999918e+02 7.202115155126620039e+01 1.577264037533341329e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596719999999999686e+02 1.180346650423529411e+02 6.914627722368022134e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.683919999999999959e+02 7.202115155126620039e+01 1.578214476292590035e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.707249999999999659e+02 1.170343712708076112e+02 2.829990249466229450e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.505200000000002092e+01 8.202408926671982670e+01 8.095431238363153721e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596719999999999686e+02 9.902908338299104685e+01 4.572824139923011613e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596719999999999686e+02 2.070608107098903190e+02 4.970399711926469029e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.638519999999999754e+02 9.902908338299097579e+01 2.285704098241143028e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.614529999999999745e+02 9.002643943908273627e+01 2.220109525661657553e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.077839999999999918e+02 8.102379549517446833e+01 1.787749815245262821e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.235099999999999909e+01 7.940331958527098323e+03 5.445725396187677969e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.891959999999999695e+02 2.637774675565123289e+03 5.222369788622875321e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.560799999999994725e+01 9.542802580542768283e+02 6.235213368143615251e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.756929999999999836e+02 1.350396591586240447e+03 2.992893472453300849e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.716149999999999523e+02 7.202115155126618617e+01 1.617183679345584753e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592319999999999709e+02 9.002643943908273627e+01 2.250428542546488243e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.594419999999999504e+02 8.102379549517446833e+01 1.962294297704378508e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.594419999999999504e+02 1.170343712708075401e+02 2.789421431296059654e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592319999999999709e+02 8.102379549517445412e+01 2.001325012125781621e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.594419999999999504e+02 7.202115155126617196e+01 1.779237261693185665e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596719999999999686e+02 9.002643943908276469e+01 2.037718133900927046e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.637969999999999686e+02 7.202115155126620039e+01 1.782032018480664465e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592319999999999709e+02 9.902908338299103264e+01 2.452839453335784264e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.691029999999999518e+02 2.340687425416151086e+02 5.993430045797779390e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.595240000000000009e+02 2.250660985977068265e+02 5.731896422788844147e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.704649999999999750e+02 2.493732372462592593e+03 5.791662509827453261e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.794899999999995543e+01 2.880846062050648470e+03 1.775924179207316453e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.028000000000020009e+00 1.340393653870788057e+03 1.263394286020724179e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.804049999999999727e+02 1.449425674969231295e+03 3.022326935136197894e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.703039999999999736e+02 8.102379549517448254e+01 1.784959374013490548e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575279999999999632e+02 1.350396591586241584e+03 3.450987492976803657e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.575279999999999632e+02 7.302144532281155875e+01 3.425745709878913864e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.453099999999994907e+01 2.400705051708873441e+02 3.521471824027861582e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.596719999999999686e+02 9.102673321062812306e+01 4.469108149555849213e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.453099999999994907e+01 8.102379549517448254e+01 1.244318964249148475e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.595240000000000009e+02 8.102379549517448254e+01 1.951196071757810469e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.982600000000002183e+01 7.402173909435691712e+01 8.118421768670226833e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.683919999999999959e+02 8.102379549517445412e+01 1.840332583683043821e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592319999999999709e+02 9.902908338299104685e+01 2.745171447974266939e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.703039999999999736e+02 7.202115155126620039e+01 1.760755815683369494e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592319999999999709e+02 2.350690363131604670e+02 8.114136636638289436e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.096139999999999759e+02 9.102673321062812306e+01 4.092463943102700669e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.453099999999994907e+01 8.302438303826519927e+01 8.280640544884511677e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.453099999999994907e+01 8.102379549517448254e+01 1.453277386425492593e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.621029999999999518e+02 1.260370152147158507e+02 3.029788931273419631e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.628189999999999600e+02 7.202115155126618617e+01 2.910295858063668827e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.381499999999994088e+01 1.000293771545364052e+02 1.570618740666722384e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.125400000000001910e+01 1.197351644539800873e+03 7.057824674251595971e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.647929999999999495e+02 1.890555228220738115e+02 4.595309235177621228e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.094789999999999566e+02 6.661956518492124815e+02 1.209141137756207259e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.604149999999999636e+02 5.671665684662216336e+02 1.466565610115477977e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.429689999999999941e+02 6.121797881857625043e+02 8.679783899917171242e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.628189999999999600e+02 3.601057577563311042e+03 8.870251990193985083e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.080099999999993088e+01 2.943864569658005166e+03 2.042043562738684124e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.575279999999999632e+02 1.170343712708075543e+02 2.966149620793431649e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.683919999999999959e+02 9.002643943908270785e+01 2.084183991293991563e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596719999999999686e+02 8.102379549517445412e+01 2.354590148705689613e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.645120000000000005e+02 8.102379549517446833e+01 2.000534332907200020e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.645120000000000005e+02 1.080317273268993290e+02 2.297337309542119454e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.604399999999998272e+01 7.202115155126617196e+01 1.113161134232742833e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.604399999999998272e+01 1.190349588138983279e+02 1.624697785442767515e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.679149999999999636e+02 7.202115155126617196e+01 2.899586689596520939e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.094789999999999566e+02 7.202115155126620039e+01 1.357164622560380679e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.533019999999999641e+02 2.340687425416151086e+02 6.194030620332630794e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.666809999999999832e+02 8.732564625591029426e+02 2.099171269259067709e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.666809999999999832e+02 7.202115155126620039e+01 1.733266253528170089e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.714769999999999754e+02 7.562220912882951325e+02 1.746897385470608127e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.990300000000002001e+01 5.741686248670387158e+02 1.125369464816478467e+35
