# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.136298152604913412e+02 8.474331013966118320e+00 1.842479999999999905e+02 2.853838130218879996e+03 5.824744326225117360e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.554669999999999561e+02 5.401586366344889711e+02 1.403302343195612266e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.539399999999999977e+02 5.491612805783968270e+02 1.439891722240143404e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.590500000000000114e+02 1.170343712708058206e+02 2.959212024346777633e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.531999999999999886e+02 1.620475909903465492e+02 3.985241804644262125e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.554669999999999561e+02 8.102379549517327462e+01 2.064561624014053916e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.483539999999999566e+02 2.250660985977035011e+02 6.122507876661639614e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.045310000000000059e+02 7.202115155126512036e+01 1.544236171931512688e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.585299999999995180e+01 8.300437716283306145e+03 3.742094433216007024e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.663029999999999973e+02 8.102379549517326041e+01 2.314012302030985870e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.653790000000000191e+02 8.102379549517326041e+01 1.988738634619635843e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.545760000000000218e+02 8.102379549517326041e+01 2.024691591426396584e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.590500000000000114e+02 7.202115155126512036e+01 1.771607279238362438e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.603050000000000068e+02 1.899557872164617947e+03 4.813098404881300480e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.571719999999999686e+02 1.170343712708058206e+02 2.919174872283972104e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.028360000000000127e+02 8.102379549517326041e+01 1.734891348134269828e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.526429999999999723e+02 1.530449470464383808e+02 3.796186077235405204e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.585299999999995180e+01 2.520740304294279497e+02 7.773090582551828310e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.653559999999999945e+02 8.642538186151814443e+02 2.096245026912480438e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.707450000000000045e+02 1.468431256628571873e+03 4.014780845269051073e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.592819999999999823e+02 9.902908338298952629e+01 2.468598480299147673e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.542839999999999918e+02 2.551849440589339792e+04 7.227508378782625640e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.571719999999999686e+02 1.080317273268976805e+02 2.751508749103208933e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.495500000000004093e+01 1.010296709260802288e+02 8.808296345772999722e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.588389999999999986e+02 1.170343712708058490e+02 2.799146779785534733e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.588489999999999895e+02 1.080317273268976805e+02 2.560706186578158533e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.655169999999999959e+02 2.340687425416117549e+03 5.662095609513122683e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.525799999999999841e+02 1.530449470464383921e+03 4.050558868604910625e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.544939999999999714e+02 1.180346650423511790e+02 8.395870126297946419e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.544939999999999714e+02 1.090320210984430389e+02 6.086129422227087578e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.597330000000000041e+02 5.941745002979370156e+02 1.501722006529521883e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.065999999999996817e+01 1.116327849044609593e+03 7.750494871886464339e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.740300000000002001e+01 9.362749701664466556e+03 6.875290311699296677e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.380210000000000434e+02 6.031771442418450988e+02 9.058886173401662025e+33
