# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.373746578521804622e+02 8.237510369304935409e+00 1.888539999999999566e+02 4.771401290271323887e+02 9.512088222212338910e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.902740000000000009e+02 7.472194473443771585e+02 1.475971910332305941e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.720989999999999895e+02 2.430713864855203212e+02 5.495899982486820216e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.816160000000000139e+02 3.455214745671951096e+04 8.018280841399037059e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.780289999999999964e+02 1.080317273268978937e+02 2.273491806087749274e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.783210000000000264e+02 2.430713864855202928e+02 8.098465469089837201e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.904119999999999777e+02 2.772814334723712818e+03 6.135463721328272859e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.881829999999999927e+02 3.150925380367854700e+02 9.839752893741862556e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.881829999999999927e+02 2.430713864855203212e+02 5.950448703274497102e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.900480000000000018e+02 9.902908338298972524e+01 3.764309333906953059e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.780289999999999964e+02 1.080317273268978795e+02 2.193583402801090341e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.780289999999999964e+02 7.202115155126526247e+01 1.476457270749501769e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.776129999999999995e+02 3.150925380367855269e+02 1.025250071789737587e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.904119999999999777e+02 8.102379549517341673e+01 1.677441757201663505e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.780289999999999964e+02 7.202115155126526247e+01 2.479022982907076163e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.784689999999999941e+02 9.902908338298973945e+01 2.060475095354586880e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.780289999999999964e+02 1.800528788781631988e+02 5.615395185191284821e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.784689999999999941e+02 7.202115155126526247e+01 2.436236827862835074e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.808999999999999773e+02 3.330978259246017501e+02 6.916630400843529459e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.816160000000000139e+02 1.350396591586223849e+02 2.839335934861041478e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.784689999999999941e+02 1.440423031025305249e+02 2.985711529938756260e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.783210000000000264e+02 8.102379549517340251e+01 2.579299754130881697e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.542399999999997817e+01 2.790819622611528303e+03 1.998513903312447375e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.834199999999998454e+01 3.610060221507171264e+03 1.680909960624342635e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.085199999999997544e+01 3.317974440215929462e+03 2.403901676148233687e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.631799999999998363e+01 2.088613394986691674e+03 1.920825819812611985e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.832350000000000136e+02 3.511031138124181780e+03 7.247334679583902252e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.867529999999999859e+02 5.311559926905812290e+02 1.070822872082900372e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.856100000000003547e+01 1.125330492988520746e+03 5.235112647748595911e+34
