# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.446151760229526531e+02 1.074357001656845156e+01 1.730000000000018190e+00 4.750395121068891967e+03 1.029898906617189660e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.419700000000000273e+01 1.214356638656062842e+03 2.031662857456624496e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.441800000000000637e+01 2.786818447525363354e+03 4.596417471111576169e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.419700000000000273e+01 7.402173909435637711e+01 1.222052846590451144e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.431299999999998818e+01 8.402467680980990394e+01 1.350361913708200958e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.382100000000002638e+01 1.927666127145055361e+04 3.423609831964212083e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.382100000000002638e+01 7.302144532281099032e+01 2.457833056764509648e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.730000000000018190e+00 1.500440657318033004e+02 3.259051768295642850e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.900600000000002865e+01 1.314386015810596973e+03 9.491893479009176555e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.667000000000030013e+00 6.501909515044810632e+02 1.819337857762347485e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.633400000000000318e+01 2.896850762395349193e+03 1.209489053521463727e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.410100000000000087e+01 2.080611044814339436e+02 1.079997327535732984e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.410100000000000087e+01 3.150925380367869820e+03 1.609603863802896668e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.523300000000000409e+01 9.702849583989947746e+01 4.335108783875293199e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.523300000000000409e+01 1.280376027578055016e+02 5.563002761201698176e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.442000000000007276e+00 1.100323148699891078e+02 1.525431411759087940e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.523300000000000409e+01 7.702262040899236695e+01 3.395448369264050655e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.523300000000000409e+01 5.826711219251696093e+03 2.640081249380053269e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.523300000000000409e+01 1.930566979082536250e+02 8.670217567750588243e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.335000000000036380e+00 2.588760280759379839e+03 2.332803249607427422e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.335000000000036380e+00 2.130625733391607355e+02 1.416409909331425605e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.442000000000007276e+00 9.702849583989950588e+01 1.004902513839583024e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.442000000000007276e+00 4.709383076435533440e+03 6.389808345613207382e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.335000000000036380e+00 1.520446532748940740e+02 9.498907937577092474e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.335000000000036380e+00 1.230361339000787382e+02 7.814607679797543628e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.527100000000001501e+01 7.402173909435634869e+01 1.181106466897518882e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.593799999999998818e+01 7.402173909435634869e+01 2.640157386769126379e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.382100000000002638e+01 1.310384840724415767e+02 6.534710131564804923e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.608699999999998909e+01 8.382461805550080953e+02 5.815531444675589247e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.441200000000003456e+01 1.020299646976262693e+02 1.667489925190769446e+34
