# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.609108627163896017e+02 8.016795522012316155e+00 2.050539999999999168e+02 5.347570502681444850e+03 9.835390978045760703e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.070139999999999532e+02 4.591348411393157676e+02 8.347764259281797434e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.087319999999999709e+02 2.520740304294283760e+02 4.562028891391256358e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.051519999999999300e+02 2.853838130218885453e+03 5.244156703431013481e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.870499999999992724e+01 1.980581667659793652e+02 1.386613531686493644e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.114159999999999400e+02 2.610766743733366297e+02 4.670872342016993665e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.515669999999999504e+02 7.202115155126526247e+01 1.024017878270932819e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.014639999999999418e+02 7.202115155126526247e+01 1.316266023075546384e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.018569999999999709e+02 2.104818154085726928e+04 4.029806348028017001e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.044359999999999218e+02 7.202115155126523405e+01 1.278209602200600469e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.227379999999999427e+02 7.202115155126523405e+01 1.221153903386052324e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.227379999999999427e+02 1.116327849044611412e+03 1.864640730987719472e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.139479999999999222e+02 1.260370152147141738e+02 2.225318583638914277e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.998609999999999332e+02 7.202115155126524826e+01 1.743170864417382910e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.014639999999999418e+02 1.260370152147141738e+02 2.325918005097608881e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.061849999999999454e+02 1.620475909903468335e+02 2.911633259994397652e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015649999999999409e+02 1.170343712708060337e+02 2.093779813570293112e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015649999999999409e+02 1.620475909903468619e+02 2.983758752703445881e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.065629999999999313e+02 8.102379549517337409e+01 1.484871178257418404e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015649999999999409e+02 8.102379549517338830e+01 1.432007495441917000e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.013619999999999663e+02 7.202115155126526247e+01 1.329736376606941100e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.065629999999999313e+02 8.102379549517340251e+01 1.436346160672473681e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.018569999999999709e+02 8.102379549517341673e+01 1.655655161560360963e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.060929999999999609e+02 1.440423031025305249e+02 2.806134583163012671e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.573399999999992360e+01 9.002643943908154256e+01 3.142674391498987675e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.020049999999999386e+02 8.102379549517338830e+01 1.892326118913502581e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.130579999999999359e+02 8.102379549517340251e+01 1.756584886583718146e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015649999999999409e+02 1.170343712708060195e+02 2.127166289841357209e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.388099999999997181e+01 7.139096647519167163e+03 4.773962214890121228e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.186099999999999000e+01 1.809531432725539162e+03 1.253680201104841085e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.954999999999927240e+00 8.902614566753622682e+01 1.172850100607074854e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.027099999999999227e+02 7.202115155126523405e+02 1.339954300821139653e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.256099999999992178e+01 7.202115155126527668e+01 4.898803133798177456e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.040169999999999391e+02 7.508205049219401189e+03 1.387355331762647709e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.115999999999985448e+00 9.002643943908152835e+01 1.143516694687685402e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.115999999999985448e+00 1.890555228220711967e+02 2.414090799896224717e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.202819999999999254e+02 2.322682137528304338e+03 8.424930250697737033e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.040169999999999391e+02 7.202115155126526247e+01 1.330730120296124936e+33
