# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.545740097556046067e+02 8.074920259881645634e+00 1.954300000000000637e+01 9.912911276014526720e+02 3.169810789213114772e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.113999999999998636e+01 4.381286719368677609e+02 1.287531407031815089e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.954300000000000637e+01 3.451013511831493474e+02 1.097242196266078545e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.113999999999998636e+01 5.221533487466780343e+02 1.596065327729824366e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.954300000000000637e+01 1.130331961846257798e+02 3.657473987553594074e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.954300000000000637e+01 2.400705051708865483e+02 7.336725072830720585e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.954300000000000637e+01 8.702555812444637695e+01 2.743105490665195902e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.965619999999999550e+02 1.800528788781648473e+02 2.060772240883223509e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.112500000000000000e+01 3.167930374484158165e+03 9.413534721963164590e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.112500000000000000e+01 1.140334899561711666e+02 3.360069534637711778e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.112500000000000000e+01 7.502203286590206233e+01 2.241768957860413907e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.710299999999995180e+01 1.360399529301689654e+02 5.086443140182090783e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.710299999999995180e+01 4.081198587905069530e+02 1.580114175671595096e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.798399999999992005e+01 8.512499995851014774e+02 3.068391799757571576e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.028499999999996817e+01 3.090907754075162188e+02 9.561233839414437713e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.294799999999997908e+01 8.802585189599173532e+01 5.049431784292261572e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.320699999999999363e+01 3.380992947823316968e+02 1.840561783317414248e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.325199999999995271e+01 8.678548761927544547e+03 4.779883607628623303e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.727499999999997726e+01 5.041480608588615269e+02 1.884632545180555996e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.317199999999991178e+01 1.540452408179854729e+02 7.235009361735380175e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.321600000000000819e+01 2.300675674554328793e+02 9.958828924925553829e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.310199999999997544e+01 1.310384840724422020e+02 6.593149034611907150e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.529839999999999804e+02 8.012353110078333884e+02 2.122305936319817719e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.227019999999999413e+02 4.771401290271368794e+02 7.967691950306125866e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.890499999999997272e+01 9.402761452526391395e+01 2.933052429369888350e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.890499999999997272e+01 9.402761452526388553e+01 2.337185845210149984e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.890499999999997272e+01 1.030302584691721393e+02 3.312903968956030586e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.710299999999995180e+01 9.602820206835460226e+01 3.299169273650983508e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.134559999999999036e+02 9.902908338299067736e+01 3.447434904231947474e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.134559999999999036e+02 8.102379549517418411e+01 2.578991155964850330e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.134559999999999036e+02 7.202115155126594459e+01 2.699837088853277885e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.132629999999999200e+02 7.202115155126594459e+01 2.132733528492650829e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.954499999999995907e+01 1.330390716155328903e+02 4.204799013440715036e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.954499999999995907e+01 1.860546415074369975e+02 5.775715380759321678e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.321600000000000819e+01 2.070608107098896369e+02 8.857872632815444647e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.676900000000000546e+01 7.202115155126594459e+01 1.965917494526228651e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.832399999999995543e+01 9.002643943908242363e+01 5.294967514953217640e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.341119999999999663e+02 5.491612805784025113e+02 8.498256497966316368e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.351179999999999382e+02 9.722855459420898114e+02 1.491871477495524500e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.455999999999999659e+02 1.620475909903483398e+02 4.479943172908311929e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.000499999999999545e+01 4.591348411393203719e+02 2.245051206710717311e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.953699999999992087e+01 9.902908338299060631e+01 4.365940325219376256e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.953699999999992087e+01 7.202115155126588775e+01 3.311997398557823427e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.313179999999999836e+02 2.160634546537978053e+02 6.856993504763659291e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.562769999999999300e+02 2.880846062050637784e+02 3.941919852842210902e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.131999999999993634e+01 1.890555228220731578e+02 9.240521028738192122e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.969499999999993634e+01 3.493025850236396764e+03 2.937614156903584677e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.069629999999999654e+02 9.002643943908242363e+01 3.105688454463291035e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.302499999999997726e+01 5.311559926905860038e+02 5.017778669208751785e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.038220000000000027e+02 9.002643943908239521e+01 5.986247498793516341e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.318619999999999663e+02 9.002643943908239521e+01 2.751197979853413983e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.467099999999993543e+01 7.602232663744734964e+02 1.268467329497890442e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.373489999999999327e+02 2.430713864855225950e+02 3.667446305785339321e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.320949999999999704e+02 2.430713864855225097e+02 3.905452020266717011e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.281189999999999714e+02 2.970872501489720321e+02 5.040053542251073730e+33
