# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.662372036349378277e+02 1.037788544162392412e+01 1.097660000000000196e+02 7.112088715687544891e+02 2.834085837075456218e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.702555812444678622e+02 1.723928512450423484e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.237999999999999545e+00 7.502203286590233802e+02 1.513774772761169303e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.143000000000029104e+00 7.702262040899310023e+02 1.556828250847285280e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.225999999999999091e+00 6.601938892199408428e+02 1.726839649883124135e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.211000000000012733e+00 5.191524674320443182e+02 1.030221359114502938e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.143000000000029104e+00 8.002350172362919523e+01 1.603577621892127656e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.943000000000040473e+00 5.781697999532209451e+02 1.726076134595480208e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.859000000000037289e+00 2.690790245457031347e+02 7.533625387036288164e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.859000000000037289e+00 1.500440657318047499e+02 4.511824538453597915e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.979000000000041837e+00 8.002350172362918101e+01 2.199925791693989591e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.883000000000038199e+00 2.780816684896114452e+02 4.314296259709766046e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.934000000000025921e+00 2.290672736838884873e+02 3.545911041784006006e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.934000000000025921e+00 9.002643943908282154e+01 1.801499348197603204e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.883000000000038199e+00 8.002350172362919523e+01 1.233360362359654335e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.080000000000040927e+00 7.902320795208382265e+01 1.094004637600149262e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.209000000000003183e+00 8.742567563306491820e+02 1.270089605668026668e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.603000000000008640e+00 7.802291418053846428e+01 9.703745162638328211e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.906000000000005912e+00 8.902614566753747738e+01 1.998909058757096079e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.408400000000000318e+01 9.002643943908284996e+01 1.125129438450289942e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.739199999999999591e+01 6.481903639613964287e+02 7.401717346510617772e+34
