# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.223612040323473593e+02 8.385483513239673670e+00 1.370620000000000118e+02 4.231242653636857654e+02 1.256313012071754512e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.932259999999999991e+02 7.302144532281101874e+01 4.499687366727136414e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015729999999999791e+02 5.311559926905842985e+02 9.921246083298579009e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.440009999999999764e+02 6.041774380133954310e+02 2.056663367612109262e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.596199999999998909e+01 7.302144532281103295e+01 9.670387160399849443e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.947299999999995634e+01 5.035478845959325554e+03 1.539821435786959875e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.910699999999997090e+01 3.781110456441447241e+02 3.195361587278836203e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.959060000000000059e+02 3.781110456441447809e+02 7.265228708703418598e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.290609999999999786e+02 7.202115155126566037e+01 1.895937215660784827e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.921699999999998454e+01 1.050308460122624439e+02 3.410272070759989022e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.947299999999995634e+01 1.340393653870777939e+02 3.955243188304615290e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.904889999999999759e+02 6.391877200174826612e+02 1.262414783961685814e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.951429999999999723e+02 1.890555228220722483e+02 4.238220084036961311e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.611099999999999000e+01 7.202115155126568879e+01 3.170474300939233102e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.951199999999994361e+01 9.902908338299029367e+01 4.838298631147832695e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.542999999999994998e+01 7.502203286590173548e+01 1.400847617819484289e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.587500000000000000e+01 2.500734428863391088e+02 4.251006252590988736e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.596199999999998909e+01 8.502497058135530494e+01 1.489562334915230996e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.596199999999998909e+01 6.701968269353887990e+02 1.313447239596987213e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.748199999999997090e+01 3.832125438790261342e+03 8.140591878841992347e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.748199999999997090e+01 1.900558165936176920e+02 3.969918532313934481e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.730200000000002092e+01 8.302438303826457400e+01 1.790238803928340703e+34
