# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.210271472004882298e+02 9.565949377071563120e+00 9.466300000000006776e+01 7.202115155126483614e+01 3.532563578826526132e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.021620000000000346e+02 1.080317273268971974e+02 4.788298828345695693e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.783700000000004593e+01 2.520740304294266707e+02 1.186200304938721791e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.704800000000005866e+01 5.221533487466697352e+02 2.485581418305137559e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.021620000000000346e+02 1.080317273268972258e+02 4.788298828345695693e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.915500000000002956e+01 9.182696822786263056e+02 4.798297395029863802e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.403000000000002956e+01 2.880846062050591172e+02 1.419547660580579031e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.614000000000004320e+01 2.340687425416107317e+02 1.129726582846081252e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.242700000000002092e+01 1.530449470464377839e+02 7.641243813490513139e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.051500000000004320e+01 3.421004698685079575e+02 1.751957227373688335e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.867000000000001592e+01 5.401586366344861290e+02 2.505158536967290287e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224800000000004729e+01 1.410414217878936256e+02 2.426013914809320256e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224800000000004729e+01 1.850543477358888254e+02 3.234312213114960057e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224800000000004729e+01 1.390408342448029657e+02 2.421537835239721457e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224800000000004729e+01 2.950866626058767679e+02 5.167066401737136855e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.217500000000006821e+01 7.302144532281018030e+01 1.292605865353584277e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224800000000004729e+01 2.410707989424281266e+02 4.198451267641248826e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224800000000004729e+01 8.102379549517294777e+01 1.452922701143832505e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.217500000000006821e+01 8.302438303826363608e+01 1.452922701143832505e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.017470000000000709e+02 1.260370152147133922e+02 5.625071351885149532e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.572800000000006548e+01 6.431888951036565913e+02 1.035758124795501551e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.055770000000000550e+02 1.134333136932422121e+03 4.699359454928998378e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.354200000000003001e+01 1.630478847618912255e+02 2.813665756753735132e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.173100000000005139e+01 9.002643943908105939e+01 4.457866256106362206e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.783700000000004593e+01 3.781110456441400629e+02 1.780078046029517607e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.137300000000004729e+01 7.202115155126483614e+01 5.300352288497361968e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.099900000000002365e+01 2.430713864855188433e+02 2.069946856090330147e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.126300000000004076e+01 3.701086954717775370e+02 3.419321036905338330e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.937900000000001910e+01 1.210355463569866856e+02 3.330999612799932593e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.106100000000003902e+01 3.571048764416880772e+02 6.263658816411373940e+34
