# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.426670834681218594e+02 8.186704757514549513e+00 1.516820000000000164e+02 3.871136895880527504e+02 1.031498155178386852e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.254420000000000073e+02 2.520740304294296834e+02 4.141503486870998856e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.001100000000008095e+01 7.202115155126560353e+01 7.702311920418418891e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.152700000000004366e+01 1.485436250744852941e+03 1.541523828640348588e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.356100000000003547e+01 7.422179784866536920e+02 3.919715553459290357e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.356100000000003547e+01 8.302438303826453136e+01 1.499335126483582988e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.940500000000008640e+01 9.722855459420859461e+02 1.040078200689234758e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.945199999999999818e+01 9.002643943908199731e+01 9.749896377173807514e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.932299999999997908e+01 1.710502349342558830e+02 1.872352545258423018e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.932299999999997908e+01 7.202115155126563195e+01 7.061055492567885438e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.626800000000002910e+01 3.790113100385352936e+03 3.752213001164609317e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.900499999999999545e+01 1.440423031025312639e+02 1.535082260118090094e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.945199999999999818e+01 9.002643943908199731e+01 8.923364615005229083e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.610500000000001819e+01 1.260370152147148559e+02 1.393810061937671791e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.148000000000001819e+01 7.202115155126563195e+01 7.266216252769806101e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.637800000000004275e+01 7.202115155126563195e+01 6.528436679751297385e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.141100000000005821e+01 1.980581667659804168e+02 2.003558559394803016e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.626800000000002910e+01 8.102379549517381463e+01 9.012549008935988596e+33
