# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.409775033585088977e+02 8.202841304911377307e+00 1.924569999999999368e+02 4.501321971954082528e+02 8.809880232058191573e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.903559999999999377e+02 5.311559926905815701e+02 1.049184851922964375e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.902699999999992997e+01 2.817827554443254940e+03 1.880771572868932661e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.938769999999999527e+02 7.472194473443777269e+02 1.452372751558472334e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.757019999999999413e+02 2.430713864855204349e+02 5.387208250415940651e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.902699999999992997e+01 7.202115155126529089e+01 3.783814122315788412e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.927039999999999509e+02 8.102379549517349915e+02 1.576680262849326538e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.940149999999999295e+02 2.349690069360030975e+03 4.556412871455132399e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.902699999999992997e+01 7.202115155126531931e+01 2.920144391677850697e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.812159999999999513e+02 7.202115155126531931e+01 1.984900264843603583e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.308039999999999736e+02 7.202115155126533352e+01 1.218274689829977449e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.748199999999997090e+01 2.070608107098878179e+02 7.436885992216350795e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.056979999999999791e+02 1.980581667659796210e+02 3.917235157611047437e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.907919999999999732e+02 3.060898940928775005e+02 6.038131850980853286e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.812159999999999513e+02 9.002643943908165625e+01 1.680927163440995933e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.306759999999999309e+02 1.080317273268979648e+02 2.063726032388453883e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.820719999999999459e+02 1.350396591586224702e+02 2.783884869375439512e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.845029999999999291e+02 2.070608107098878179e+02 5.021403440353709109e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.940149999999999295e+02 1.350396591586224986e+02 3.532229219067119870e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.816319999999999482e+02 1.440423031025306386e+02 2.869913072481736347e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.540199999999992997e+01 5.032477964644665008e+03 2.432414327167557878e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.818419999999999277e+02 2.250660985977040980e+02 5.291758113948025712e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917859999999999445e+02 9.002643943908165625e+01 1.778313656593845370e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.499899999999990996e+01 9.902908338298979629e+01 3.572736805458629273e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.820719999999999459e+02 4.861427729710406993e+02 1.062191823257684970e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.818419999999999277e+02 9.902908338298979629e+01 1.918423024580829679e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.816319999999999482e+02 7.202115155126529089e+01 1.450572763008650548e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.816319999999999482e+02 2.328983988289042099e+04 5.274898400452017391e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.845029999999999291e+02 8.102379549517348778e+01 1.645646474327678853e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.861669999999999732e+02 7.202115155126531931e+01 1.472329875561878087e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.810079999999999245e+02 9.002643943908162782e+01 1.730059441807249229e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.940149999999999295e+02 8.102379549517348778e+01 1.532694582323640405e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.815309999999999491e+02 7.202115155126531931e+01 1.434293287330731857e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.820719999999999459e+02 1.170343712708061616e+02 2.324463903941451630e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.818419999999999277e+02 8.102379549517348778e+01 1.623855694464856560e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917859999999999445e+02 9.902908338298982471e+01 1.803653949385860779e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.861599999999999682e+02 1.710502349342551440e+02 3.379018390573670460e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.021639999999999873e+02 9.992934777738068988e+02 4.432398577651746152e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.021639999999999873e+02 8.102379549517351620e+01 3.591224121259271482e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.722599999999999909e+01 3.366988835021653813e+03 1.599085194206933435e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.992099999999993543e+01 2.088613394986693947e+03 1.797584893141340953e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.320099999999990814e+01 2.808824910499347425e+03 1.369831171732844760e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.868379999999999654e+02 3.366988835021654722e+03 6.775849321561491126e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.936509999999999536e+02 1.170343712708061474e+02 2.282962473391687433e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.526099999999996726e+01 3.511031138124182576e+02 4.150157771074843872e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.940149999999999295e+02 7.202115155126531931e+01 1.399075227012774986e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917859999999999445e+02 7.202115155126531931e+01 1.419652062879150404e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.816319999999999482e+02 9.002643943908165625e+01 2.302979183312332010e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.320139999999999532e+02 8.102379549517348778e+01 2.045759037342533835e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.927269999999999754e+02 8.102379549517347357e+01 1.617690480129993031e+33
