# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.456117057970654969e+02 8.158719855677615485e+00 1.970909999999999513e+02 4.411295532515024433e+02 8.437156017431378880e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.949899999999999523e+02 4.951454169149515110e+02 9.579937803653873301e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.173309999999999604e+02 1.278375440034965777e+03 2.194261304144548336e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.783499999999992269e+01 2.781816978667637613e+03 1.295570821187461910e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.686000000000001364e+01 1.917563160052449120e+03 1.716403778744875596e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.803359999999999843e+02 7.202115155126570301e+01 1.499995606453946298e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.856419999999999391e+02 1.080317273268985474e+02 2.845630183554679370e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.844239999999999782e+02 7.202115155126571722e+01 1.395606007856835598e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.986489999999999441e+02 2.313679493584410466e+03 4.493263529510933901e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.365129999999999768e+02 8.102379549517392832e+01 1.994174115820810044e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.455499999999994998e+01 1.953573735828081681e+03 1.525257166494046170e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.973379999999999654e+02 7.292141594565651985e+02 1.392068604534970688e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.859219999999999686e+02 5.401586366344927228e+02 1.091820515165984927e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.910319999999999823e+02 8.102379549517392832e+01 1.503291739792798367e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.989499999999998181e+01 4.321269093075942465e+02 4.067484726180660732e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.989499999999998181e+01 7.202115155126571722e+01 3.101084474967084702e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.910649999999999409e+02 7.922326670639233726e+02 1.612475454766824630e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.974989999999999668e+02 2.178639834425789559e+03 4.153494230777311277e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.362679999999999723e+02 7.202115155126571722e+01 1.255113371973601069e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.348179999999999836e+02 1.080317273268985616e+02 2.385179273259632325e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.864759999999999422e+02 9.002643943908212520e+01 1.705479501607024441e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.366099999999994452e+01 1.260370152147149554e+02 3.646489578643543237e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.366099999999994452e+01 3.997173911095245785e+03 2.160614760652272106e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.366099999999994452e+01 8.102379549517392832e+01 2.473522598759093335e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.366099999999994452e+01 9.002643943908213942e+01 3.803772589121915785e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.043499999999994543e+01 3.240951819806955996e+02 3.282622367821821044e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.862659999999999627e+02 9.002643943908213942e+01 2.551097237256448103e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.043499999999994543e+01 1.980581667659807863e+02 5.984598517178001359e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.353099999999999454e+02 1.710502349342560251e+02 3.850394358442871982e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.366099999999994452e+01 7.202115155126571722e+01 1.862562494149240554e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.959899999999999523e+02 9.002643943908212520e+01 1.708802719396947044e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.865579999999999927e+02 3.060898940928792626e+02 6.711698277406234736e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.862659999999999627e+02 2.669283929368784811e+04 5.698643850040785145e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.977589999999999577e+02 9.002643943908213942e+01 1.649406248471517499e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.949489999999999839e+02 1.080317273268985332e+02 2.556842748396782873e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.867059999999999604e+02 1.800528788781643073e+02 3.438634693420922454e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.964199999999999591e+02 1.710502349342561104e+02 5.435548492906151322e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.862659999999999627e+02 7.202115155126571722e+01 1.414460820877580293e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.241999999999996618e+01 8.102379549517389989e+01 2.616140688990232414e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.867059999999999604e+02 9.902908338299035051e+01 1.968425709023038846e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.084899999999993270e+01 7.202115155126570301e+01 2.205447793901666056e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.910319999999999823e+02 1.170343712708067727e+02 2.832022880517484759e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.861649999999999636e+02 1.080317273268985616e+02 2.125829736265421169e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.908009999999999877e+02 7.202115155126570301e+01 1.435526847866733452e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.018600000000000136e+02 3.249954463750864761e+03 1.450464827164670627e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.067980000000000018e+02 1.134333136932435536e+03 4.649372916346929098e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.348179999999999836e+02 7.202115155126571722e+01 1.860708057548278793e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.027269999999999754e+02 1.206354288483699975e+03 2.249191921768074404e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.150979999999999563e+02 1.152338424820251021e+03 2.005441369738433177e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.003599999999994452e+01 2.061605463154980498e+03 1.464199021890367770e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.897549999999999386e+02 7.202115155126571722e+01 1.418639454205694032e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.959899999999999523e+02 7.202115155126570301e+01 1.275846166927793730e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.365129999999999768e+02 7.202115155126571722e+01 2.855036486852421885e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.973609999999999900e+02 7.202115155126568879e+01 1.352742846042412144e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.862659999999999627e+02 7.202115155126571722e+01 1.315748865048326030e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.307799999999997453e+01 1.170343712708067869e+02 3.954499628595789140e+33
