# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.832019517167386766e+02 8.801065544651983430e+00 1.310230000000000246e+02 4.591348411393155970e+02 1.497190665016381321e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.346809999999999832e+02 5.941745002979381525e+02 1.847327670958691572e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.125099999999997635e+01 3.645070503511255083e+03 2.552885095101520537e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.337069999999999936e+02 5.941745002979381525e+02 1.868718717227582972e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.294169999999999732e+02 3.330978259246015227e+02 1.206093638287072801e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.125099999999997635e+01 7.702262040899194062e+01 5.446154869549911456e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.274429999999999836e+02 5.761692124101217587e+02 1.950165468655513603e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.293050000000000068e+02 7.292141594565598552e+02 2.406654534552782700e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.192450000000000045e+02 3.024888365153139603e+03 1.108967568070264416e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.238559999999999945e+02 3.366888805644493550e+04 1.124384012781596752e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.144999999999981810e+00 1.030302584691710592e+02 9.625539000631273533e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.741030000000000086e+02 9.902908338298966839e+01 2.802054628612261767e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.144999999999981810e+00 1.510443595033478346e+02 1.668335042073844083e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.274429999999999836e+02 9.902908338298965418e+01 2.786935692584596196e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.144999999999981810e+00 9.302732075371756082e+01 7.270141492797662528e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.724080000000000439e+02 1.350396591586222712e+02 4.135008341765758094e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.362389999999999759e+02 7.302144532281057820e+01 2.558634010115353599e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.241480000000000246e+02 1.710502349342548314e+02 5.332421861866069746e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286549999999999727e+02 9.362749701664481563e+02 3.133526265153560866e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.205699999999999932e+02 1.071314629325070428e+03 3.887449210639921750e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.727839999999999918e+02 7.202115155126523405e+01 6.391249316829488530e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.668600000000003547e+01 9.902908338298965418e+01 1.401929110805713227e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.697500000000002274e+01 1.202053025266047553e+04 1.756759139754052631e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.741030000000000086e+02 7.202115155126521984e+01 5.009057462916402359e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.313050000000000068e+02 1.431420387081397166e+03 4.637840605671315536e+34
