# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.685644220757450285e+02 1.034018174760459630e+01 8.874000000000023647e+00 1.411414511650499207e+03 1.346902123027652823e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.028300000000001546e+01 7.702262040899252327e+01 5.021995549178085297e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.015000000000043201e+00 4.891436542856798042e+03 4.602873088342484289e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.924000000000035016e+00 1.290378965293511158e+02 1.047229998645243622e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.924000000000035016e+00 1.000293771545357373e+02 8.836815619970450340e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.028300000000001546e+01 2.143629552421699827e+03 3.069687652634825596e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.015000000000043201e+00 7.802291418053788163e+01 7.431731094239552585e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.280500000000000682e+01 8.096377786888126138e+03 4.919528954422851534e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.280500000000000682e+01 1.000293771545357799e+02 6.977479181281589352e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.218000000000019512e+00 3.872637336537851661e+04 3.425506399801838359e+37
0.000000000000000000e+00 0.000000000000000000e+00 9.427999999999997272e+00 7.802291418053789585e+01 5.683327557058079082e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.117000000000018645e+00 1.650484723049840454e+02 1.486142713058926544e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.117000000000018645e+00 7.802291418053789585e+01 5.969449698554194284e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.117000000000018645e+00 1.090320210984440337e+02 1.007842539134207507e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.004300000000000637e+01 1.090320210984440109e+03 3.378297099755789254e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.254300000000000637e+01 8.502497058135540442e+01 6.315554055441280284e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.044400000000002038e+01 4.311266155360489165e+02 1.319214274136952587e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.442400000000003502e+01 8.602526435290073437e+01 4.287115792937119548e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.658000000000015461e+00 7.902320795208325421e+01 6.103607064745926101e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.576999999999998181e+00 9.902908338299037894e+01 8.888522973119711371e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.442400000000003502e+01 1.445724588014505207e+04 7.739811898697062382e+36
