# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.291647152332520818e+02 1.102353440024865705e+01 1.837100000000003774e+01 2.649678171446483975e+04 8.643454564121070220e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.874700000000001410e+01 1.723506168372642605e+03 6.011237559050770017e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.916500000000002046e+01 7.402173909435607868e+01 1.096012571182186339e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.063700000000000045e+01 8.102379549517353041e+01 5.704827401312337761e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.063700000000000045e+01 1.134333136932429625e+03 7.986758361837271252e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.821122207303245432e+03 7.569433238575422924e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.048799999999999955e+01 7.602232663744678121e+01 2.301918731788552208e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.916500000000002046e+01 7.302144532281073452e+01 1.152573398609789913e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.048799999999999955e+01 1.220358401285330103e+02 3.532330340137903226e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.006600000000003092e+01 1.180346650423515911e+02 3.508982853412011303e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.355600000000004002e+01 1.368401879474041607e+03 1.354701425963302397e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.006600000000003092e+01 2.367695357247848733e+03 7.310380944608356713e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.006600000000003092e+01 8.202408926671888878e+01 2.718589588298096216e+34
