# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.740460845983100171e+02 8.905003583295913572e+00 8.146700000000004138e+01 3.240951819806933827e+02 1.906788398009953699e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.874700000000007094e+01 5.131507048027647215e+02 2.659958467791427160e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.531160000000000423e+02 9.902908338298968260e+01 2.614524315287350395e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.202100000000007185e+01 2.070608107098873916e+02 1.987522182085660559e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.854600000000004911e+01 3.781110456441423935e+02 6.817528321314014828e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.952700000000004366e+01 1.380405404732582895e+02 2.272489272097066397e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.474250000000000682e+02 5.041480608588566383e+02 1.405856669079977967e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.548900000000000432e+02 1.485436250744845665e+03 3.874361621737748422e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.202100000000007185e+01 1.440423031025304113e+02 1.476114283447632653e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.154200000000003001e+01 6.932035836809277498e+02 7.134708584456216480e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.195000000000004547e+01 8.102379549517335988e+01 8.303142844392934248e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.975700000000006185e+01 1.560458283610747117e+02 2.953389167764269581e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.952700000000004366e+01 1.300381903008955078e+02 2.588976066569327201e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.660500000000001819e+01 8.602526435290012330e+01 3.169593885614958088e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.624100000000009913e+01 3.561045826701447936e+02 1.445580551062442654e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.147600000000000087e+01 1.340393653870769128e+02 8.023406291633717249e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.164800000000002456e+01 1.430420093309850529e+02 5.234685834343446433e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.659300000000007458e+01 1.770519975635269532e+02 4.737039016450285762e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.624100000000009913e+01 4.211236778205924907e+02 1.546965492563146972e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.795600000000001728e+01 1.900558165936165835e+02 4.361661736531317230e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.789300000000002910e+01 1.130331961846245861e+02 3.243693770688898133e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.013900000000001000e+01 1.990584605375246952e+02 5.904228450764227862e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.994300000000009732e+01 8.502497058135476493e+01 2.570040770552904141e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.994300000000009732e+01 7.302144532281054978e+01 1.039491635517674191e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.103400000000010550e+01 9.402761452526291919e+01 4.069309711770635146e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.174300000000005184e+01 1.540452408179838812e+02 9.098861498438579404e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.985599999999999454e+01 1.960575792228885916e+02 4.345857602195924087e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.174300000000005184e+01 1.910561103651617998e+02 1.108950537569131338e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.174300000000005184e+01 1.120329024130791993e+02 6.203182898475711777e+34
