# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.270182006014786111e+02 8.338958461826916135e+00 1.486580000000000439e+02 5.221533487466738279e+02 1.420456680269962126e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.005630000000000734e+02 3.781110456441429619e+02 7.083522706632660728e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.951460000000000434e+02 5.941745002979389483e+02 1.145863499013496895e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.626600000000007640e+01 2.080611044814331478e+02 1.667558686441447070e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.626600000000007640e+01 1.350396591586224986e+02 6.879518871545151114e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.417190000000000509e+02 4.501321971954083097e+02 1.285197891384421821e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.244900000000006912e+01 5.491612805783983049e+02 4.421731266960276726e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.233199999999999363e+01 1.530449470464388071e+02 1.219427066854020518e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.332900000000006457e+01 7.202115155126531931e+01 4.932506816368906490e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.813499999999999091e+01 8.102379549517350199e+01 4.402830107626369278e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.385700000000008458e+01 9.002643943908165625e+01 5.038664304673086274e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.532799999999997453e+01 7.202115155126531931e+01 4.317623636077533684e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.226440000000000055e+02 3.871136895880511020e+02 6.463510454187091192e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.626600000000007640e+01 5.221533487466736005e+02 3.225500617559169719e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.626600000000007640e+01 9.902908338298982471e+01 5.463019330714082808e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.626600000000007640e+01 7.202115155126531931e+01 2.526721451856565820e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.062300000000000182e+02 5.851718563540307514e+02 1.071305554491577474e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.699300000000005184e+01 7.562220912882862649e+02 8.676628097865264732e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.213900000000001000e+01 3.867135720794330155e+03 6.785334979715701382e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.213900000000001000e+01 7.402173909435602184e+01 1.300813732289308368e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.376400000000001000e+01 6.211824321296636526e+02 4.906586965908159306e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.382299999999997908e+01 1.630478847618923623e+02 1.464457205668383897e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.400600000000008549e+01 1.640481785334376923e+02 2.445888469845610402e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.407400000000006912e+01 9.002643943908164204e+01 1.398866838557219010e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.379100000000005366e+01 1.210355463569875383e+02 2.265366044232147822e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.407400000000006912e+01 1.730508224773458608e+02 2.935387204492936117e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.471500000000003183e+01 4.141216214197753516e+02 3.452826975879296794e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.400600000000008549e+01 7.302144532281069189e+01 6.277815914552384136e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.382299999999997908e+01 1.080317273268979932e+02 8.504596298634193557e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.209800000000007003e+01 7.302144532281067768e+01 1.302321301346828729e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.045600000000001728e+01 8.302438303826420452e+01 1.421513791787418363e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.340700000000003911e+01 4.501321971954084233e+02 3.371061116821190873e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.520100000000002183e+01 8.102379549517348778e+01 6.567815321338655084e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.520100000000002183e+01 9.902908338298983892e+01 6.665290188467110735e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.520100000000002183e+01 1.170343712708061901e+02 7.180001675678248042e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.520100000000002183e+01 4.951454169149491804e+02 3.885775227667886832e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.626600000000007640e+01 9.902908338298981050e+01 6.417896147011167594e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.471500000000003183e+01 1.380405404732585453e+02 1.743290194178446666e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.471500000000003183e+01 7.202115155126530510e+01 5.736129890071131728e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.061900000000002819e+01 1.370402467017131869e+02 2.317093929516249044e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.061900000000002819e+01 1.000293771545351689e+02 1.513278334266037062e+34
