# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.278866855595609877e+02 8.330340173416441729e+00 1.793659999999999286e+02 5.041480608588561836e+02 1.052417417409832423e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.176899999999999409e+02 5.581639245223054786e+02 9.602663037257338447e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.783919999999999391e+02 4.321269093075910064e+02 9.062358475662280381e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.759899999999999523e+02 7.562220912882847870e+02 1.672165604749234845e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.788239999999999839e+02 4.501321971954071159e+02 9.439956745481540959e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.175849999999999227e+02 7.202115155126514878e+01 1.356555734468097709e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.679169999999999163e+02 7.202115155126514878e+01 1.659858105935458576e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.056299999999998818e+01 1.188349000595875395e+03 6.103429482470225971e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.652549999999999386e+02 8.282432428395494526e+02 1.997528256901075618e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.735659999999999172e+02 3.240951819806930416e+02 7.332885130618486489e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.685409999999999400e+02 2.869642771809297483e+04 1.009011961453136564e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.733069999999999595e+02 1.440423031025302976e+02 3.180827976760010506e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.535299999999995180e+01 9.002643943908144308e+01 8.854737803784969990e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.685409999999999400e+02 9.902908338298956892e+01 2.211211552368525115e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.674569999999999368e+02 1.260370152147139891e+02 2.840805387317052445e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.688329999999999700e+02 7.202115155126514878e+01 1.654343181832340364e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.687509999999999195e+02 1.350396591586221291e+02 4.428404941033697971e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.714289999999999168e+02 8.102379549517328883e+01 1.797560753761459822e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.685409999999999400e+02 2.160634546537954748e+02 6.225166961576296619e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.170929999999999609e+02 9.002643943908144308e+01 1.827299005259528103e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.894099999999991724e+01 3.952160691375675469e+03 2.048028041760403063e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.312399999999990996e+01 7.202115155126516299e+01 9.231810337651060016e+33
