# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.384570414215226037e+02 8.227074583878527747e+00 1.899359999999999786e+02 4.231242653636836053e+02 8.377180207005979983e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.878349999999999795e+02 5.041480608588570362e+02 1.010366578876421303e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.913559999999999945e+02 7.562220912882859238e+02 1.486973135438081330e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.731809999999999832e+02 2.340687425416122665e+02 5.285478870935812258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.914939999999999714e+02 3.114914804592225664e+03 7.417038003037132970e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.794030000000000200e+02 3.229248382679858696e+04 7.672878018680709026e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.836460000000000434e+02 1.800528788781633125e+02 3.733973789384079738e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.911299999999999955e+02 7.202115155126531931e+01 1.438849478690363097e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.788170000000000073e+02 1.170343712708061332e+02 3.256849056083720627e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.906039999999999566e+02 7.202115155126531931e+01 1.428532008619639968e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.793209999999999695e+02 8.102379549517347357e+01 2.533654259277638786e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841089999999999804e+02 8.102379549517345936e+01 3.396494499977253767e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.795509999999999877e+02 9.902908338298982471e+01 2.052631328335214439e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.791109999999999900e+02 9.002643943908165625e+01 1.833932256584211476e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.793209999999999695e+02 1.440423031025306386e+02 4.429993200460871271e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.496100000000001273e+01 8.102379549517348778e+01 2.587266115354616161e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.819989999999999668e+02 1.440423031025306386e+02 2.949362856279173508e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.794030000000000200e+02 2.970872501489694173e+02 6.204152095166582224e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.791109999999999900e+02 1.080317273268979932e+02 3.117245086334205447e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.794030000000000200e+02 1.710502349342551440e+02 4.411209851230170804e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.882710000000000434e+02 8.102379549517348778e+01 1.639875604982296314e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.914939999999999714e+02 1.440423031025306386e+02 3.936996013224256600e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.793209999999999695e+02 1.890555228220714810e+02 3.944162569667754119e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.793209999999999695e+02 7.202115155126531931e+01 1.482123230479752119e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.794030000000000200e+02 9.902908338298982471e+01 4.656645095159027023e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.784869999999999663e+02 1.710502349342551156e+02 3.523276786015884313e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.650599999999997181e+01 2.601764099789458669e+03 1.886116496068922170e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.739999999999997726e+01 2.133626614706235159e+03 1.889740780025588136e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.193399999999996908e+01 3.299969152328114433e+03 2.101986395575761053e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.942399999999997817e+01 3.529036426012001357e+03 1.622463687055258810e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.843170000000000073e+02 3.961163335319592989e+03 1.254389400863497056e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.942399999999997817e+01 7.202115155126531931e+01 3.311997398557823427e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.532600000000002183e+01 1.800528788781633125e+02 1.302260942657871320e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.964300000000002910e+01 1.161341068764153761e+03 5.328503210238991354e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.826979999999999791e+02 1.080317273268979932e+02 3.226654296822677281e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.470500000000004093e+01 3.366988835021653813e+03 1.651473473101401153e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.795509999999999877e+02 1.620475909903469756e+02 7.956420979343071115e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.791109999999999900e+02 1.710502349342551440e+02 3.721535818076323323e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.901829999999999927e+02 7.472194473443778406e+02 1.475971910332305941e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.079429999999999836e+02 1.161341068764152851e+03 2.101791882105258061e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.101759999999999877e+02 1.422417743137489879e+03 2.558624616122828523e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.282599999999999909e+02 5.221533487466738279e+02 8.433628756189222377e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.745000000000000000e+02 2.655779963452908305e+03 5.958449241488730825e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.882710000000000434e+02 7.202115155126531931e+01 1.650889888059329194e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.526499999999998636e+01 9.002643943908162782e+01 3.064946576532225945e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.794030000000000200e+02 9.002643943908164204e+01 1.832190469067305008e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.882710000000000434e+02 2.790819622611530235e+02 5.581621808913986259e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.882710000000000434e+02 7.202115155126531931e+01 1.679444938382249810e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.625099999999997635e+01 1.170343712708061332e+02 7.203522862210347251e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.526499999999998636e+01 8.102379549517344515e+01 2.832180665874692122e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.882710000000000434e+02 8.102379549517347357e+01 1.644699023432791976e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.774069999999999823e+02 9.902908338298979629e+01 2.039785553680028167e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.791109999999999900e+02 8.102379549517348778e+01 1.891710516984293561e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.911299999999999955e+02 7.202115155126530510e+01 1.419831055110540285e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.786949999999999932e+02 1.170343712708061474e+02 2.421760941033662285e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.628480000000000132e+02 5.941745002979387209e+02 7.790116195301464537e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.758249999999999886e+02 7.382168034004697574e+02 1.636483062647582223e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.286699999999996180e+01 1.359399235530133410e+03 1.112630815045685784e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.067999999999994998e+01 2.727801115004173880e+03 1.397792250917954686e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.839099999999999682e+02 7.382168034004698711e+02 1.510377428157092422e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.841359999999999673e+02 3.240951819806936101e+02 6.611538036054093717e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.327999999999997272e+01 3.150925380367856405e+02 3.958549832331086682e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.862780000000000200e+02 2.700793183172448266e+02 5.426912373767336891e+33
