# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.499255293754650893e+02 9.192516894278043083e+00 1.079780000000000655e+02 2.340687425416114706e+02 9.563461996703135913e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.802900000000005321e+01 1.773520856949903873e+03 8.307421117543072227e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.004310000000000400e+02 7.742273791760995891e+02 3.527755285684814757e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.016750000000000682e+02 8.102379549517320356e+01 3.826250988598557986e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.465000000000003411e+01 8.102379549517323198e+01 3.517468861567882721e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.409620000000000459e+02 9.002643943908137203e+01 3.549811686934663036e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.930400000000003047e+01 7.922326670639158692e+02 3.634818017513416986e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.102000000000003865e+01 2.250660985977033874e+02 1.140131363800376769e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.058000000000004093e+01 4.813013511167599063e+04 2.337109316035414274e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.534600000000006048e+01 9.920913626186766123e+03 4.794583485837352905e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.465000000000003411e+01 8.102379549517318935e+01 3.622840905992211987e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.058000000000004093e+01 9.902908338298951207e+01 4.890105716843096876e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.102000000000003865e+01 9.002643943908137203e+01 4.354938131847109832e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.007340000000000515e+02 8.102379549517323198e+01 3.672599782461132877e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.029630000000000081e+02 1.890555228220708841e+02 9.290063470484329553e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.003040000000000305e+02 7.202115155126506352e+01 3.357724552896689679e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.058000000000004093e+01 7.202115155126506352e+01 3.265367638970389632e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.058000000000004093e+01 7.202115155126509194e+01 3.698087570690870962e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.345100000000002183e+01 8.102379549517323198e+01 3.646724101535281885e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.058000000000004093e+01 3.601057577563254881e+02 1.822441622961041265e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.079000000000002046e+01 7.202115155126506352e+01 3.477169556920326514e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.058000000000004093e+01 7.202115155126509194e+01 3.567538511713753728e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.025990000000000464e+02 9.002643943908137203e+01 4.339391046690993238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.391320000000000618e+02 1.530449470464382955e+02 6.382463991149993456e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.016750000000000682e+02 1.170343712708057637e+02 5.430579431957990586e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.003040000000000305e+02 7.202115155126506352e+01 3.480446914182867539e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.345100000000002183e+01 8.102379549517320356e+01 3.889748481160474345e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.511500000000006594e+01 8.102379549517320356e+01 3.895402970780835685e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.513500000000004775e+01 9.002643943908134361e+01 4.098164062528266800e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.004510000000000218e+02 1.170343712708057637e+02 5.580335086540625213e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.025990000000000464e+02 1.080317273268976521e+02 5.119349711871232320e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.025990000000000464e+02 7.202115155126509194e+01 3.092918799843173261e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.500200000000006639e+01 8.102379549517323198e+01 3.914617267387283775e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.949600000000003774e+01 1.170343712708057637e+02 5.595744915805990732e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.047900000000004184e+01 9.902908338298948365e+01 4.735648780573164074e+33
