# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.904863395960371122e+02 9.999921842455121279e+00 3.232299999999997908e+01 1.356398354215501740e+03 2.383755540063844583e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.006799999999998363e+01 5.761692124101246009e+02 3.508972575493441048e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.099099999999998545e+01 1.269372796091055534e+03 1.746703187007834788e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.616499999999996362e+01 2.336686250329947597e+03 3.674532172110830209e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.616499999999996362e+01 7.202115155126550405e+01 1.144110907487186884e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.634599999999999653e+01 6.324857517481279501e+03 9.918714635573459878e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.658899999999999864e+01 1.997586661776071878e+03 3.093304553085834368e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.401099999999996726e+01 7.448187422926712316e+03 1.253987170986625019e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.949899999999996680e+01 1.010296709260808115e+02 1.834351748725432910e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.005599999999997962e+01 1.010296709260808115e+02 1.832895142284090104e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.113999999999998636e+01 3.238351056000931567e+04 5.886895766697316451e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.113999999999998636e+01 9.902908338299010893e+01 1.836381522202888677e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.072399999999998954e+01 8.502497058135514862e+01 1.455093795247357714e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.030000000000001137e+01 2.081611338585883459e+03 2.814341741825473308e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.401099999999996726e+01 9.002643943908194046e+01 1.499723808565361545e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.113999999999998636e+01 2.290672736838862420e+02 3.817419090983699952e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.982299999999997908e+01 8.102379549517371515e+01 9.162601242242167792e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.148770000000000095e+02 8.732564625590946434e+02 3.444067211649423441e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.090800000000001546e+01 7.562220912882880839e+02 1.040589132685518695e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.943599999999997863e+01 1.207454611632397791e+04 2.210136652849329484e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.929799999999999827e+01 7.202115155126554669e+01 1.487991300460809145e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.929799999999999827e+01 1.400411280163496599e+02 2.551337292089850593e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.613799999999997681e+01 1.990584605375254910e+02 3.150813378401785875e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.858899999999999864e+01 2.469725321945481937e+03 3.578908233481242817e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.231299999999998818e+01 2.781816978667630792e+03 2.844189176717290642e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.018399999999996908e+01 1.170343712708065169e+02 1.095091349059733570e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.969199999999999307e+01 8.102379549517371515e+01 7.181411795981899657e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.030000000000001137e+01 8.102379549517374357e+01 9.059695399025670798e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.969199999999999307e+01 1.990584605375255762e+02 1.605147696914758326e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.969199999999999307e+01 3.927153347087062684e+03 2.653154548616032935e+35
