# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.514295257425632713e+02 1.062516271704349435e+01 1.000000000000000000e+00 3.824523206126524019e+04 5.328290276222122415e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.954999999999984084e+00 1.100323148699894631e+02 2.473960066419340302e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.063600000000002410e+01 1.890555228220728168e+02 2.390380731734618362e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.063600000000002410e+01 1.440423031025316618e+02 1.977760710029407602e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.208600000000001273e+01 9.002643943908235258e+01 1.205723123093661426e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.482000000000027740e+00 5.971753816125792582e+02 5.227930855905253424e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.063600000000002410e+01 8.102379549517408464e+01 1.110702515856567112e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.264999999999986358e+00 1.340393653870781066e+02 2.782392535381484263e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.466999999999984539e+00 3.149825057219180599e+04 8.346301900945502415e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.264999999999986358e+00 4.331272030791405996e+02 1.262252471604942208e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.582100000000002638e+01 1.215356932427610445e+03 7.912865220939399529e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.233100000000001728e+01 1.944571091884177577e+03 2.579014305642819833e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.063600000000002410e+01 7.202115155126585933e+01 9.858836662518197839e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.101200000000000045e+01 1.089319917212896826e+03 1.498886886640041863e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.101200000000000045e+01 9.902908338299060631e+01 1.362391329874830041e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.246600000000000819e+01 9.002643943908235258e+01 1.195234045431646277e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.208600000000001273e+01 7.202115155126588775e+01 9.641806613205003695e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.908999999999991815e+00 1.570461221326213945e+03 4.605372486368902974e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.125600000000002865e+01 8.102379549517409885e+01 9.256483327158878401e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.123300000000000409e+01 2.511737660350398073e+03 3.413015335615731566e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.204000000000007731e+00 1.100323148699895484e+02 2.731446415825146543e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.329000000000007731e+00 2.101617214016799153e+03 5.074504099452123067e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.156000000000005912e+00 1.037304641092536986e+04 3.498006927132095196e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.180999999999983174e+00 1.000293771545358652e+02 3.467368504525309526e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.317000000000007276e+00 6.761985895646631434e+03 2.288122463961078578e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.317000000000007276e+00 8.002350172362875469e+01 2.710753249113627562e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.138000000000033651e+00 8.002350172362871206e+01 2.673560320208919679e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.149000000000000909e+00 2.401705345480406322e+03 3.685799623075939697e+36
