# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.234888561527664024e+02 1.113064387461184879e+01 1.269499999999999318e+01 2.510137190315922999e+04 1.324879664401565069e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.438999999999998636e+01 9.802878961144514847e+01 4.731512589614774041e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.269499999999999318e+01 9.802878961144514847e+01 5.440570667607383116e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.329199999999997317e+01 8.902614566753695158e+01 4.800014059388553679e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.331499999999999773e+01 4.255249704153956372e+03 2.337071054765505820e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.307099999999996953e+01 1.800528788781645744e+03 1.012328223992704784e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.481199999999995498e+01 1.220358401285337493e+02 4.123830737207783782e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.481199999999995498e+01 1.220358401285337493e+02 4.710398320404290547e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.496099999999995589e+01 1.035304053549446053e+03 8.103970293122171950e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.787999999999999545e+01 1.368401879474050247e+03 1.537600770475054913e+35
