# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.138913586201235830e+02 8.471639257996081085e+00 1.123009999999999877e+02 9.182696822786402890e+02 3.577588443623787490e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.285919999999999845e+02 4.771401290271371067e+02 1.596893192818641599e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.022899999999992815e+01 1.050308460122628702e+02 3.177180310603733389e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.275099999999997635e+01 4.094202406935159615e+03 1.142230440590203408e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.054699999999991178e+01 1.240364276716247787e+02 3.740617939156396474e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.275099999999997635e+01 1.100323148699896620e+02 3.099886929809346619e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.749199999999996180e+01 1.322188307228657322e+04 5.418743741861089176e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.913549999999999613e+02 4.051189774758709063e+02 7.962244621133219499e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.732899999999995089e+01 2.010590480806175151e+02 7.323350603305262342e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.751299999999992352e+01 7.702262040899273643e+01 2.903614567712745970e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.883199999999999363e+01 9.602820206835457384e+01 3.237521215358853842e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.883199999999999363e+01 8.002350172362883995e+01 2.592540892807807344e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.901199999999994361e+01 4.054190656073346872e+03 1.360802913328602621e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.901199999999994361e+01 7.602232663744740648e+01 2.576150209220549459e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.897100000000000364e+01 1.970578729944360532e+02 6.760581385085918977e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.853369999999999891e+02 3.150925380367886532e+02 6.398350756499607287e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.984409999999999741e+02 8.552511746712833656e+02 1.628259442133011445e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.695999999999992269e+01 7.702262040899276485e+01 3.013630391871274615e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.732899999999995089e+01 8.402467680981030185e+01 2.226721432857445771e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.739499999999998181e+01 1.440423031025319176e+02 5.408679645324663720e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.944349999999999454e+02 1.287378083978878976e+03 2.489226273680595990e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.123500000000001364e+01 2.960869563774267021e+02 8.662381709658837753e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.129399999999998272e+01 2.870843124335185053e+02 8.332938767070168976e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.067599999999993088e+01 1.050308460122628560e+02 2.719302098650114375e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.234199999999998454e+01 3.851131020449637390e+02 1.700768713718793443e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.143499999999994543e+01 9.202702698217316879e+01 2.754228703338152649e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.246100000000001273e+01 9.402761452526387131e+01 2.589372445166242202e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.270399999999995089e+01 7.702262040899277906e+01 2.130716277460046261e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.270399999999995089e+01 1.013297590575450613e+03 2.740479346954876167e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.062900000000001910e+01 1.230361339000793492e+02 3.441518168056761345e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.263499999999999091e+01 1.790525851066195457e+02 4.961139487793425838e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.263499999999999091e+01 1.320387778439876172e+02 3.686089609469006534e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.246100000000001273e+01 7.402173909435668975e+01 2.140252689953660072e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.313900000000001000e+01 6.391877200174849349e+02 6.562338970367328624e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.695999999999992269e+01 1.070314335553535727e+02 3.972526435680386924e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.695999999999992269e+01 1.160340774992618549e+02 3.564700233944074990e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.749199999999996180e+01 1.510443595033494546e+02 5.760853811544390570e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.760199999999997544e+01 1.040305522407174976e+02 3.919345490355851626e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.066399999999998727e+01 1.640481785334391418e+02 8.813994316524164534e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.636000000000001364e+01 8.602526435290100437e+01 3.108412807102987246e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.604999999999995453e+01 1.440423031025319744e+02 5.589037031594229032e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.631899999999995998e+01 1.030302584691721393e+02 3.515780361619405191e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.795600000000001728e+01 7.702262040899276485e+01 2.901011494714498742e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.785199999999997544e+01 5.031477670873161969e+02 1.847233158714345862e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.785199999999997544e+01 9.302732075371849874e+01 2.929297607732633303e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.089999999999918145e+00 2.375097531157304547e+04 1.955866515459674182e+37
0.000000000000000000e+00 0.000000000000000000e+00 8.823999999999955435e+00 7.802291418053812322e+01 7.657552570358784776e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.855289999999999395e+02 2.520740304294309340e+02 5.096002339861207425e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.736999999999966349e+00 8.902614566753712211e+01 8.520628148752964547e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.003599999999994452e+01 4.051189774758709063e+02 5.379653220582106995e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577439999999999714e+02 1.440423031025319460e+02 3.690795501952107248e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.914119999999999777e+02 2.610766743733390740e+02 5.145149494581508717e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.577439999999999714e+02 5.131507048027700648e+02 1.314845897570438308e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950459999999999354e+02 3.330978259246051607e+02 6.444685431548969814e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.063499999999999091e+01 2.070608107098896937e+02 1.086580827680027872e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.117899999999997362e+01 1.350396591586236354e+02 6.815410147656281078e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.386599999999998545e+01 8.022356047793796279e+02 1.370002998769058977e+35
