# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.102541863213587590e+02 9.714076452176827914e+00 9.140899999999999181e+01 5.041480608588565815e+02 2.553806729327252731e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.080900000000002592e+01 3.961163335319585030e+02 2.035730212284196988e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.034700000000003683e+01 2.340687425416118685e+02 1.425520108794210815e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.838200000000000500e+01 1.116327849044610957e+03 6.923846770777865304e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.278600000000000136e+01 7.602232663744661068e+01 2.016788748798821001e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.905700000000001637e+01 9.902908338298966839e+01 6.109955995141025942e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.033800000000000807e+01 9.002643943908151414e+01 5.498024233907602434e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.273600000000004684e+01 1.250367214431687444e+02 3.295173552051891324e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.273600000000004684e+01 1.250367214431687728e+02 3.305875538445398233e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.278600000000000136e+01 1.610472972188013614e+02 4.276971934777183016e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.278600000000000136e+01 1.420417155594397229e+02 3.764091543992933788e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.278600000000000136e+01 1.530449470464385797e+02 4.050929132349237670e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.481100000000003902e+01 7.502203286590122389e+01 1.832694122214216176e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.243100000000004002e+01 2.570754992871549689e+02 4.499435508436089086e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.278600000000000136e+01 1.530449470464385797e+02 3.835525785742133917e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.234800000000001319e+01 1.020299646976257151e+02 2.820129420563636043e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.273799999999999955e+01 7.402173909435590815e+01 2.027688195879184597e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.276100000000002410e+01 1.700499411627095014e+02 4.514811861929893664e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.243299999999999272e+01 2.190643359684315499e+02 5.950540148268678596e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.231800000000004047e+01 1.340393653870769128e+02 3.630239066488606736e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.231800000000004047e+01 7.502203286590125231e+01 2.058803815339582366e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.352000000000003865e+01 3.270960632953294862e+02 8.458603597527609867e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.352000000000003865e+01 8.502497058135476493e+01 2.147174628541486815e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.031100000000003547e+01 1.080317273268978226e+02 6.579323579050203406e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.728300000000001546e+01 7.402173909435592236e+01 2.264702198149445822e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.906699999999999307e+01 7.202115155126520563e+01 4.240339875283397504e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.042099999999997806e+01 9.902908338298966839e+01 6.481721716837829870e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.410700000000002774e+01 2.250660985977037853e+02 2.187459438068591366e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147500000000002274e+01 1.760517037919816516e+02 4.924785469319528183e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.379900000000003502e+01 6.391877200174791369e+02 3.574854322394110529e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147500000000002274e+01 2.850837248904248327e+02 7.969435815128128682e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147500000000002274e+01 2.090613982529781936e+02 5.784363412116906288e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.410700000000002774e+01 6.121797881857545462e+02 5.949889671546570359e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.777500000000003411e+01 4.411295532514992601e+02 2.329142607119743841e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.590600000000000591e+01 7.142097528833804745e+02 1.142097805085995393e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.495500000000004093e+01 6.801997646508382331e+02 1.641846291840289677e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.140200000000004366e+01 1.210355463569873820e+02 3.565346762021530370e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.369300000000004047e+01 7.602232663744658225e+01 1.926274360912237461e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.410700000000002774e+01 1.430420093309850813e+02 3.614373095571406802e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.262600000000003320e+01 2.460722678001561405e+02 6.543826372570706564e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.564699999999999136e+01 3.110913629506039229e+02 7.385674904071583142e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.276900000000000546e+01 1.470431844171664864e+02 3.996575115672922725e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.262600000000003320e+01 7.802291418053732741e+01 2.021793544375400882e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.183700000000004593e+01 9.202702698217224508e+01 1.635310692014417407e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147500000000002274e+01 1.990584605375246667e+02 5.730853343896883736e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.754000000000001691e+01 8.202408926671871825e+01 1.483840850788319983e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.430100000000004457e+01 1.450425968740757696e+02 7.179451384839572632e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.303600000000000136e+01 2.970872501489688489e+02 1.707360078162715912e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.564699999999999136e+01 2.180640421968863052e+02 4.816322077244723760e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.363300000000003820e+01 5.941745002979382662e+02 3.331940071090164097e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.430100000000004457e+01 5.931742065263929362e+02 2.777965619563314225e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.684000000000003183e+01 1.420417155594397229e+02 4.328338863094231368e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.684000000000003183e+01 1.150337837277152744e+02 4.300418312329370468e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.426800000000002910e+01 2.480728553432469425e+02 1.104447626018606224e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.426800000000002910e+01 2.720799058603353160e+02 1.306649855989461808e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.426800000000002910e+01 2.710796120887899860e+02 1.266081856674177226e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.733800000000000807e+01 6.481903639613869927e+02 3.438210770335389926e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.273900000000003274e+01 1.392408929991127479e+03 3.715391976793118545e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.767500000000001137e+01 8.142391300379151744e+02 2.985991512134718617e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.891000000000002501e+01 1.020299646976256867e+02 1.502039308564089702e+34
