# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.255462329152830989e+02 8.353601742794118934e+00 2.047580000000000382e+02 5.581639245223057060e+02 1.027953060993222656e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.471860000000000355e+02 5.311559926905812290e+02 1.456132751029652838e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.990910000000000650e+02 3.871136895880505335e+02 7.336154272713419331e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.936740000000000350e+02 6.121797881857544326e+02 1.189897135631531611e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.983280000000000314e+02 7.202115155126517720e+01 1.371165846006746103e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.402470000000000709e+02 4.411295532514994875e+02 1.268224328425005189e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.971840000000000259e+02 1.620475909903467198e+02 3.694538066838008868e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.097700000000008913e+01 5.221533487466729184e+02 4.212626785553243678e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.086000000000001364e+01 2.080611044814327784e+02 1.891664445230545087e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.284100000000000819e+01 1.440423031025304113e+02 7.159720060637973814e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.272100000000000364e+01 7.202115155126523405e+01 3.967834773621058448e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.050900000000001455e+01 7.202115155126520563e+01 3.966470122025171098e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.434000000000003183e+01 1.000293771545350126e+02 9.542369120725824123e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.238500000000010459e+01 1.170343712708059627e+02 5.141711126430659558e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.914700000000004820e+01 8.302438303826403398e+01 1.521944067699004902e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.066700000000003001e+01 3.723093417691793547e+03 6.999314579558741685e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.066700000000003001e+01 8.402467680980940656e+01 1.418868884474063861e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.552100000000007185e+01 7.652247352321933249e+02 9.045215654906702855e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.229200000000003001e+01 5.581639245223057060e+02 4.236313301129056499e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.229200000000003001e+01 9.002643943908151414e+01 4.689607571137897384e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.479400000000009641e+01 9.002643943908152835e+01 4.344606734822441553e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.253400000000010550e+01 1.530449470464386081e+02 1.180543175520258092e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.254900000000009186e+01 8.102379549517335988e+01 1.620483195956776752e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.324300000000005184e+01 4.691377788547689534e+02 4.202642900178937510e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.253400000000010550e+01 1.260370152147141170e+02 9.870319264293806895e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.260200000000008913e+01 8.402467680980942077e+01 2.317682046513867425e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.597000000000002728e+01 7.202115155126520563e+01 4.406424144202767899e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.479400000000009641e+01 9.002643943908151414e+01 5.850431155502645943e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.479400000000009641e+01 6.221827259012079594e+02 4.631045398659823866e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.479400000000009641e+01 7.202115155126521984e+01 4.208409681683862361e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.449500000000000455e+01 1.080317273268978226e+02 2.969889183363217112e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.253400000000010550e+01 8.102379549517337409e+01 4.524250907781497346e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.861500000000000909e+01 9.402761452526290498e+01 1.881542806022907160e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.914700000000004820e+01 5.651659809231229019e+02 1.106120685396440898e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.898400000000003729e+01 7.502203286590125231e+01 1.494824732480186790e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.163900000000001000e+01 8.102379549517335988e+01 5.169579684609659697e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.066240000000000236e+02 8.102379549517334567e+01 5.631256094526566026e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.235099999999999909e+01 9.002643943908151414e+01 6.333316238998439660e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.970580000000000496e+02 7.302144532281054978e+01 9.045522290325510038e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.240000000000009095e+01 7.302144532281054978e+01 1.275820408894539214e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.022900000000000773e+02 1.980581667659792515e+02 8.755617201691596986e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.033800000000007913e+01 8.702555812444546746e+01 2.629192922514637499e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.983500000000003638e+01 8.702555812444546746e+01 2.668348250571916483e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 8.702555812444545325e+01 2.565916440753508462e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 3.060898940928771026e+02 9.123258456012474735e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.084500000000002728e+01 9.302732075371756082e+01 2.845116823453518378e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 9.702849583989895166e+01 2.849051119487104799e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.084500000000002728e+01 7.502203286590126652e+01 2.275568885958336021e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.890500000000008640e+01 8.402467680980940656e+01 2.694028044839553170e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 2.075809634710910905e+04 5.905107281975750839e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.043700000000001182e+01 1.540452408179838812e+02 4.650236156195770586e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 7.802291418053729899e+01 2.289411743458025878e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 1.140334899561699444e+02 3.420664725937836074e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.043700000000001182e+01 1.030302584691710308e+02 3.156605053639675562e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.039200000000005275e+01 7.602232663744663910e+01 2.309887612366417877e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.983700000000010277e+01 1.300381903008955078e+02 3.750022131941201855e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.033800000000007913e+01 9.502790829680827756e+01 2.570933185842094991e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.039200000000005275e+01 2.190643359684317204e+02 6.628487968866174436e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.061700000000007549e+01 8.702555812444548167e+01 2.439929563351765152e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.043050000000000637e+02 1.020299646976257009e+02 2.389695215723033413e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.033800000000007913e+01 7.702262040899198325e+01 2.351147387673117038e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 1.060311397838071059e+02 3.060905962067809419e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.084500000000002728e+01 3.120916567221492528e+02 8.221651553016881169e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.061700000000007549e+01 9.402761452526291919e+01 2.821350067063041756e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.206700000000000728e+01 8.402467680980944920e+01 2.467298407197876083e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.181800000000009732e+01 8.602526435290010909e+01 2.478928589189504666e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 8.502497058135476493e+01 2.524785638489401013e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.258500000000003638e+01 8.502497058135476493e+01 2.273317642867884519e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.258500000000003638e+01 1.950572854513432048e+02 5.206786581814617530e+34
