# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.548817693679766307e+02 8.072076851757012506e+00 1.111299999999999955e+02 3.132920092480066614e+03 1.231910746970351089e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.990249999999999204e+02 5.212530843522868963e+03 9.871194372331017027e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.990249999999999204e+02 7.202115155126588775e+01 1.363688747020047767e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.266009999999999422e+02 1.242364864259336173e+03 2.027118263148543660e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.009849999999999568e+02 4.411295532515034097e+02 8.283160565052023635e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.909249999999999545e+02 2.223653054145334863e+03 4.379491918716448813e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.027029999999999745e+02 2.520740304294305361e+02 4.689840052873988441e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.781199999999989814e+01 8.102379549517414148e+01 5.932565057198928125e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.785199999999997544e+01 7.094083427799690980e+03 5.195187040912218405e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.951919999999999504e+02 4.951454169149531594e+02 9.557904558121607837e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.167089999999999463e+02 1.179346356651978567e+03 2.033626983045099528e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.243679999999999382e+02 1.035304053549447190e+03 1.712765239367559929e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.758499999999992269e+01 2.970872501489716910e+02 2.175273854306273608e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.053869999999999436e+02 3.871136895880542852e+02 7.136950634105649598e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.029849999999999568e+02 6.571930079053015561e+02 1.266522053465669434e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.382499999999993179e+01 8.102379549517412727e+01 2.874714493377766441e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.058189999999999600e+02 4.141216214197789895e+02 8.097239587496785864e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015569999999999595e+02 1.467430962857042687e+03 2.738369012605741397e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.932049999999999272e+02 9.902908338299060631e+01 1.886418510324416989e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.955359999999999445e+02 2.512637924744789416e+04 5.142323611923141476e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.936349999999999341e+02 7.202115155126588775e+01 1.885133674059683232e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.959759999999999422e+02 9.002643943908236679e+01 1.675014928442059928e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.957459999999999241e+02 1.440423031025317755e+02 2.674692925903819325e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.008159999999999741e+02 9.002643943908239521e+01 1.693734993772856877e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.086999999999989086e+00 2.270666861407965825e+03 4.530418800777247644e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.938319999999999368e+02 6.661956518492095256e+02 1.294795139586057035e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.957459999999999241e+02 8.102379549517412727e+01 1.446957978470673939e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.445799999999999272e+02 9.002643943908235258e+01 1.449157750733382407e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.135599999999999454e+01 7.202115155126588775e+01 2.475171042717976919e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.984069999999998970e+02 7.202115155126588775e+01 1.289951258556215399e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.958279999999999745e+02 7.202115155126588775e+01 1.387046875185793385e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.958279999999999745e+02 9.002643943908239521e+01 2.898881032160127101e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.455379999999999541e+02 8.102379549517414148e+01 1.886570665574220346e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.938319999999999368e+02 7.202115155126588775e+01 1.389532937982847017e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.955359999999999445e+02 8.102379549517412727e+01 1.540508148791946342e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.957459999999999241e+02 1.080317273268988458e+02 3.234912115351864882e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.984069999999998970e+02 9.902908338299059210e+01 2.394270486210957976e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.445799999999999272e+02 9.002643943908236679e+01 1.775721788895754327e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.959759999999999422e+02 9.002643943908236679e+01 1.716104187512119334e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.901799999999991542e+01 1.710502349342564514e+02 4.354157410318564549e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.958279999999999745e+02 9.002643943908236679e+01 2.896664146235895558e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.958279999999999745e+02 1.170343712708070854e+02 2.358231169120405236e+33
