# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.092343728026755230e+02 1.141050691103920123e+01 3.420900000000000318e+01 2.025594887379326337e+03 3.183689766395887004e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.420900000000000318e+01 1.100323148699880846e+02 1.833079269885676715e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.420900000000000318e+01 6.281844885304773243e+02 1.045318728800091467e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.559399999999999409e+01 7.302144532281029399e+01 1.176280627943507329e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.563200000000000500e+01 8.842596940460856558e+02 1.410917785514468384e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.559399999999999409e+01 1.000293771545346431e+02 1.608394891902386955e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.420900000000000318e+01 1.990584605375238709e+02 3.037128703651647497e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.420900000000000318e+01 1.100323148699881131e+02 1.833079269885676715e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.859999999999956799e+00 2.100616920245227277e+02 4.307440575533664308e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.859999999999956799e+00 1.983582548974420661e+03 4.081812735862852614e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.302400000000000091e+01 2.610766743733354360e+02 2.620583473794693803e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.093699999999995498e+01 1.736509987402720526e+03 1.219061745143440164e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.276299999999997681e+01 1.503441538632654556e+03 1.524199850475420754e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.216699999999997317e+01 9.002643943908111623e+01 9.130910863256850485e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.216699999999997317e+01 7.202115155126492141e+01 7.363596574025348118e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.216699999999997317e+01 1.080317273268973395e+02 1.097181000676318751e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.093699999999995498e+01 8.802585189599044213e+01 6.327650878954520709e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.122199999999997999e+01 4.501321971954055243e+02 4.677028370737723433e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.859999999999956799e+00 1.190349588138961678e+02 2.461394614590665477e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.859999999999956799e+00 1.600470034472553778e+02 3.281859486120886933e+35
