# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.066563031442655642e+02 9.764688992308377280e+00 8.943099999999998317e+01 2.250660985977037285e+02 1.174735271513030659e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.344400000000001683e+01 7.202115155126517720e+01 4.084039999803235357e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.344400000000001683e+01 1.350396591586221575e+02 7.657574999631067087e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.721100000000001273e+01 3.871136895880503062e+02 2.063130132610467758e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.781099999999997863e+01 5.131507048027644942e+02 2.709410787873987536e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.121300000000002228e+01 9.602820206835355066e+01 2.981243690824007102e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.121300000000002228e+01 7.702262040899189799e+01 2.008604304139559687e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.918799999999998818e+01 6.822003521939285520e+02 2.194266190403625603e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.374000000000000909e+01 7.022062276248359467e+02 3.936358120995548677e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.883499999999998309e+01 1.850543477358896780e+02 6.187183092690529285e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.875000000000000000e+01 4.811413041133132538e+02 1.641992151486591128e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.872000000000002728e+01 1.080317273268977658e+02 3.562925173163134034e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.914100000000001955e+01 3.328977671702924454e+03 1.055193457568268529e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.916300000000001091e+01 1.160340774992605759e+02 3.791572909816274598e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.918799999999998818e+01 7.702262040899194062e+01 2.298042551614758849e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.914100000000001955e+01 2.570754992871549121e+02 8.477874185479846550e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.204899999999997817e+01 2.640775556879723922e+02 7.484417944257267087e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.204899999999997817e+01 1.530449470464385513e+02 4.276810253861294292e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.020100000000002183e+01 6.121797881857543189e+02 3.728283361461781315e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.544600000000002638e+01 2.304676849640484761e+03 1.262345945735030169e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.586799999999999500e+01 1.512444182576568892e+03 8.201229293920232816e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.541500000000002046e+01 1.800528788781628862e+02 9.863476079098667060e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.920499999999998408e+01 8.502497058135475072e+01 2.898824959791628354e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.916300000000001091e+01 1.530449470464385513e+02 5.039527769615879281e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.918799999999998818e+01 1.420417155594396661e+02 4.723824420589623481e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.914100000000001955e+01 7.402173909435587973e+01 2.426523205220940311e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.913999999999998636e+01 9.602820206835357908e+01 3.135808048867437879e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.979500000000001592e+01 1.173344594022695446e+03 3.642313810694104840e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.016399999999998727e+01 1.950572854513431480e+02 5.791447403135376311e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.022300000000001319e+01 3.380992947823282861e+02 1.018750991323308912e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.584100000000000819e+01 9.002643943908145729e+01 4.886658315806176825e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.913999999999998636e+01 1.260370152147140743e+02 4.122973504013029299e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.204899999999997817e+01 8.502497058135475072e+01 2.528175418741370243e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.939300000000002910e+01 1.020299646976256440e+02 3.394633586244850598e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.956600000000003092e+01 9.602820206835360750e+01 3.008188560719939339e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.050900000000001455e+01 6.121797881857543189e+02 6.493949584945717746e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.050900000000001455e+01 2.160634546537955885e+02 2.291982206451429684e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.135700000000002774e+01 6.962044649955636260e+02 2.015221835040864374e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.417700000000002092e+01 4.321269093075910632e+02 2.400165767889486738e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.979500000000001592e+01 1.756515862833634401e+03 5.445665563921553574e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.079000000000001691e+01 5.391583428629436412e+02 1.657128284093442003e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.955400000000003047e+01 1.940569916797979033e+02 6.079177259235264182e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.619400000000001683e+01 9.202702698217217403e+01 2.264012546618601378e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.980400000000003047e+01 9.402761452526287655e+01 2.753694446582862164e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.985000000000002274e+01 1.010296709260803567e+02 3.261314528476787017e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.985000000000002274e+01 1.940569916797978465e+02 6.214108889793495618e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.016399999999998727e+01 1.880552290505257247e+02 5.607829286022055688e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.001200000000000045e+01 1.800528788781629714e+02 5.565614803580506325e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.767000000000001592e+01 2.110619857960687966e+02 7.747564312857472465e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.767000000000001592e+01 9.602820206835357908e+01 3.491682778213261621e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.767000000000001592e+01 1.420417155594396377e+02 5.088879837379045829e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950000000000000000e+01 7.602232663744659646e+01 2.393053523453295483e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.003500000000002501e+01 7.762279667191920680e+02 6.943540591389031321e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.943799999999998818e+01 8.102379549517331725e+01 7.990271389633937029e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.120600000000001728e+01 1.161341068764151487e+03 5.862761342481189359e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.943099999999998317e+01 4.051189774758666431e+02 2.114523488723455048e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.673599999999999000e+01 9.002643943908148572e+01 5.766641737719573686e+33
