# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.021744255835101285e+02 8.594135901780965980e+00 6.456999999999993634e+00 9.002643943908185520e+01 1.248080245984708382e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.515519999999999641e+02 5.851718563540317746e+02 1.559241397362678072e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.432679999999999723e+02 1.080317273268981921e+02 2.967708280885789303e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428279999999999745e+02 7.202115155126548984e+01 1.799579276845045113e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.427269999999999754e+02 9.002643943908185520e+01 2.464377648009618323e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428279999999999745e+02 8.102379549517364410e+01 2.270153156212459333e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428279999999999745e+02 2.966771297026364482e+04 2.312289557408199591e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.422039999999999509e+02 1.080317273268981921e+02 3.005223923582735831e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.430379999999999541e+02 1.190349588138970915e+02 2.206490640206040383e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.502769999999999868e+02 1.854544652445086285e+03 5.070988794194825184e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.928299999999999841e+02 9.902908338299003788e+01 2.175537175666626840e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.963999999999998636e+01 2.790819622611537056e+02 8.197673426007749414e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.963999999999998636e+01 1.640481785334379765e+02 5.002717861488133319e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.478529999999999518e+02 4.681374850832253287e+02 1.276829615540388403e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.430379999999999541e+02 8.102379549517364410e+01 2.290998732345760863e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.919710000000000036e+02 1.260370152147145575e+02 3.210008426081971362e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.411869999999999266e+02 8.202408926671900247e+01 4.122882749028741818e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.930749999999999886e+02 1.008296121717716460e+03 2.260202955044499711e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.022299999999995634e+01 3.275962101811032881e+03 6.267689800102431091e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.464149999999999636e+02 5.311559926905828206e+02 1.457715667957687720e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.741099999999994452e+01 1.290378965293506326e+02 1.658181656852238305e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.932099999999999795e+02 9.902908338299000945e+01 3.968502875905228778e+33
